회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
동아에스티(주),170900,1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동아콘크리트공업(주),029230,1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동아타이어공업(주),282690,1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동양물산기업(주),002900,1992/12,27.05,3.43,-17.49,-57.27,-53.05,-12.4,-0.97,8.03,8.66,-13.96,16.57,25.56,10.19,20.66,5.15,1.6,1.38,9.07,7.27,2.26,1.95,25.76,8.01,6.9,47.05,14.62,12.6,25.9,7.47,2.62,7.16,8.43,2.26,79.34,94.85,-3.58,3.69,0.1,0.2,98.45,11.6,0.29,3.68,2.03,20.87,107.26,7.26,15.94,17.15,0,7.14,44.98,8.74,4.81,69.37,45639.86,630,0,1997.85,8580.1,81.75,0.15,2352.38,68.97,40.43,222.31,41.09,31.03,27.16,72.84,181.75,113.47,64.12,132.79,79.11,18.24,77.78,77.45,163.71,120.25,111.34,64.4,268.22,191.26,66.36,76.97,122.71,17.03,42.5,156.48,1.04,1.43,12.22,0.82,49.73,21.13,62.08,2.7,4.63,1.97,1.44,1.4,1.41,1.64,5,9.13,1.97,8,45.63,2.01,3.59,4.57,79.91,6.8,25.26,0,6.48,56.33,4.73,8.47,1.17,0.33,0.01,39382.15,26.63,135.78,2.18,1.87,15.79,13.89,2.8,99.55,26.75,191.66,951.41,19.61,59.29,40.71,7.04,39382.15,3161.17,23350.57,7416.45,795.57,579.97,4078.43,26.63,26.75,951.41,19.61,1479,,,,,,,,,,,,,,
동양철관(주),008970,1992/12,170.35,-4.22,-8.88,-55.27,-61.01,-5.41,218.99,-4.59,-7.49,0.14,100.15,-4.72,-21.24,15.72,8.53,1.48,0.87,8.8,5.92,1.02,0.61,19.03,3.29,1.95,310.27,53.68,31.75,50.89,5.45,1.38,5.03,7.98,0.82,84.28,91.47,-7.22,6.38,-0.13,0.06,98.75,10.12,0.45,6.18,5.25,17.73,45.99,6.43,15.62,16.63,0,1.52,95.97,13,0.52,40.95,181794.06,1587,0,5981.89,122920.3,2382.83,0,15506.17,31.62,26.08,46.25,23.38,68.38,39.59,60.41,2482.83,172.7,130.86,66.23,48.96,20.3,70.49,143.79,0,212.37,280.23,67.71,152.57,120.6,85.37,31.97,0,-16.12,39.09,98.73,0.81,1.21,38,23.83,55.72,88.38,129.84,3,4.63,1.81,3.12,1.34,0.69,0.94,2.23,36.38,1.01,9.18,39.78,1.79,2.43,6.84,53.38,14.3,21.09,75.1,4.84,75.46,1.13,1.96,0.78,0.4,0.01,28482.97,40.87,168.23,2.48,1.47,17.56,124.92,22.86,290.02,14.09,32.71,178.8,24.29,42.98,57.02,3.59,28482.97,1537.36,12242.31,7483.22,318.51,546.62,6354.95,40.87,14.09,178.8,24.29,697,,,,,,,,,,,,,,
동양피스톤(주),092780,1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동양화학공업(주),002740,1992/12,5.16,25.08,56.74,0,-58.57,24.43,14.72,8.57,8.17,-4.03,9.07,13.13,17.32,25.48,9.91,2.11,1.37,7.98,6.13,1.31,0.85,24.56,5.23,3.4,77.73,16.57,10.75,47.31,6.7,1.51,6.24,7.1,0.98,74.52,90.09,-7.86,8.71,-0.7,0.54,98.11,12.21,0.52,8.19,7.32,9.76,55.35,7.19,14.62,14.87,0,6.55,67.38,8.13,2.57,49.52,36671.98,513,0,2140.31,15235.29,216.19,2.09,3632.89,31.98,33.57,47.02,21.25,68.02,25.08,74.92,316.19,271.21,110.5,83.19,55.27,13.05,65.65,113.31,0,201.17,210,56.33,298.74,153.3,36.47,145.44,0,-6.46,46.52,185.5,0.85,1.24,17.15,2.16,49.47,112.05,150.49,-1.63,-2.62,-1.22,-2.09,1.14,0.62,0.72,2.48,7.85,0.83,13.02,28.03,2.02,3.05,6.01,60.75,11.59,22.27,141.28,5.6,65.19,0.89,1.08,0.93,0,0.01,103814.83,45.39,133.37,2.82,1.83,17.32,125.1,63.25,229.25,19.8,36.29,71.77,34.04,38.16,61.84,4.03,103814.83,6250.57,39611.09,26558.43,5972.52,1683.25,23738.98,45.39,19.8,71.77,34.04,2287,,,,,,,,,,,,,,
동원산업(주),006040,1992/12,12.17,-7.32,-7.33,335.76,-72.08,-22.37,0.28,3.71,-23.39,-1.31,-26.99,5.08,-1.13,31.37,9.72,6.19,0.7,9.71,8.55,5.44,0.62,24.5,15.59,1.77,92.24,58.68,6.68,54.29,8.61,8.42,3.78,13.23,0.96,68.63,90.28,-8.74,3.6,-0.36,2.66,99.04,16.19,0.54,3.53,4.52,18.51,141.91,4.86,12.16,9.5,0,4.44,73.47,6,1.59,89.83,47429.1,334,0,3159.71,18545.31,277,0.02,4612.13,44.8,32.09,81.16,30.42,55.2,39.14,60.86,377,141.03,89.44,117.03,79.47,5.98,49.57,128.59,220.57,208.06,228.03,61.8,155.5,97.81,47.64,57.69,346.35,6.52,39.84,101.79,1.98,1.27,28.76,2.77,47.29,66.41,71.85,8.22,12.56,5,5.08,2.7,0.88,1.36,2.52,9.49,1.35,10.48,34.84,2.11,3.27,5.99,60.97,10.02,89.52,0,6.5,56.13,1.51,3.19,0.98,0.5,0.01,93212.99,22.49,85.09,5.26,0.6,14.06,19.9,1.59,86.4,26.03,113.01,1413.13,26.43,62.52,37.48,2.66,93212.99,3481.68,58280.93,12693.98,545.38,1951.5,16259.52,22.49,26.03,1413.13,26.43,4145,,,,,,,,,,,,,,
동원수산(주),030720,1992/12,-9.84,44.11,14.23,-14.96,-4.65,-14.14,4.03,-2.39,0,0,-7.27,0,0,18.26,7.71,2.13,1.74,7.95,4.54,1.26,1.03,19.53,5.39,4.41,56.92,15.72,12.85,31.84,4.57,1.43,4.35,5.19,1.17,81.74,92.29,-5.43,5.63,-0.44,0.01,97.88,3.47,0.26,5.35,7.11,16.28,124.3,4.33,9.25,10.61,0,7.64,66.36,1,0.34,7.78,36914.69,642,0,-1515.43,14763.81,197.29,0.06,2846.24,63.23,21.43,171.97,49.68,36.77,21.78,78.22,297.29,168.84,92.01,105.32,82.75,24.97,0,41.16,424.35,191.58,58.9,21.49,359.21,275.7,73.99,83.51,569.4,3.19,66.7,306.28,0.68,1.4,14.45,1.97,99.03,70.65,164.19,1.33,1.56,1.04,1.92,1.37,0.59,0.67,2.53,7.38,0.77,20.85,17.51,1.01,1.39,3.69,99,5.63,19.41,0,11.58,31.52,1.42,2.1,0.51,0,0.01,10016.66,0,0,0,0,0,0,0,0,10.48,42.94,432.87,19.38,18.85,81.15,8.98,10016.66,1176.83,1888.18,2910.64,28.83,142.9,3869.27,0,10.48,432.87,19.38,0,,,,,,,,,,,,,,
동원시스템즈(주),014820,1992/12,69.23,109.2,-10.44,-18.59,-14.39,104.78,42.64,1.87,0,0,44.13,0,0,21.78,10.44,6.85,5.65,17.41,16.68,10.95,9.02,40.54,26.6,21.93,79.47,52.15,42.98,23.94,12.54,11.74,10.62,17.88,9.67,78.22,89.56,-3.6,1,0.01,0.24,93.21,15.82,0.63,1.07,2.15,11.7,41.58,2.72,6.77,10.78,0,40.75,47.93,0,0,0,33241.25,1878,0,-557.34,8247.16,92.04,0.03,3469.44,64.12,60.48,178.72,25.34,35.88,37.62,62.38,192.04,95.29,63.05,148.64,58.74,7.83,78.14,48.04,184.83,80.68,65.68,59.54,165.8,114.66,47.81,51.14,91.69,20.98,26.67,70.9,7.18,7.83,18.03,0.92,38.12,24.45,76.16,5.6,13.09,3.49,2.81,10.44,1.6,1.71,3.88,7.61,2.72,9.51,38.39,2.62,6.71,4.31,84.75,7,16.88,39.54,10.46,34.89,4.09,6.56,1.57,0.19,0.01,7217.18,0,0,0,0,0,0,0,0,31.42,133.65,1144.04,25.28,58.69,41.31,22.33,7217.18,1951.24,4235.68,285.54,0,168.05,576.68,0,31.42,1144.04,25.28,0,,,,,,,,,,,,,,
동일고무벨트(주),163560,1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동일산업(주),004890,1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동일제강(주),002690,1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동화약품(주),000020,1992/03,29.29,16.14,0.24,-42.46,38.65,11.36,16.58,16.06,22.22,2.62,28.96,13.1,8.94,48.97,19.09,3.41,4.73,23.01,21.86,3.91,5.41,67.33,12.04,16.68,203.05,36.3,50.3,41.33,11.04,4.22,12.54,23.6,5.84,51.03,80.91,-11.43,6.23,-0.04,11.85,92.73,14.04,0.41,6.37,2.62,23.38,74.69,10.55,19.24,23.12,0,16.12,66.79,7.05,2.23,4.08,51799.57,2449,0,-1529.91,15092.05,216.27,0,9889.5,75.65,18.47,310.73,61.68,24.35,32.16,67.84,316.27,73.56,35.4,228.03,185.92,11.2,81.26,363.18,32.89,808.92,1490.09,44.9,210.96,103.17,32.28,107.79,81.61,42.48,39.57,123.05,2.64,2.23,21.99,2.16,66.82,20.52,87.52,4.63,7.94,3.14,2.98,3.07,1.14,1.24,3.53,10.64,1.7,19.69,18.54,1.5,1.84,7.95,45.93,27.35,20.89,49.7,2.22,164.29,4.87,7.51,1.02,0,0.01,32258.5,32.92,104.67,3.57,4.95,14.37,15.46,5.59,99.35,33.13,212.96,588.53,31.45,43.64,56.36,15.04,32258.5,7858.74,14078.74,6385.32,897.48,409.98,2628.24,32.92,33.13,588.53,31.45,980,,,,,,,,,,,,,,
두산건설(주),011160,1992/12,3.49,40.39,21.22,16.67,26.87,-24.43,7.1,7.75,0,0,4.93,0,0,12.85,8.96,6.63,4.92,12.88,10.35,7.66,5.68,29.37,21.74,16.13,65.51,48.5,35.98,27.63,11.13,12.6,9.15,17.03,9.35,87.15,91.04,-2.27,3,0,0.29,93.61,2.1,0.12,3.07,1.15,21.7,92.94,5.36,15.53,17.53,0,18.19,56.66,20,8.67,55.58,36576.84,1799,0,-11.77,10535.37,130.71,0.08,3275.62,48.45,9.46,93.99,43.87,51.55,33.47,66.53,230.71,154.02,117.98,86.05,77.9,8.4,0,634.92,0,220.64,812.97,287.76,198.8,168.25,84.19,30.55,0,-7.86,35.45,105.93,1.73,3.23,18.96,1.31,39.09,47.43,59.2,1.82,3.41,1.21,1.14,2.98,1.16,1.9,3.28,7.32,1.78,8.3,43.96,2.56,2.94,19.92,18.32,24.56,206.91,0,4.57,79.8,2.11,3.6,1.13,0.06,0.02,38834.34,0,0,0,0,0,0,0,0,14.08,113.02,681.13,13.27,15.47,84.53,37.06,38834.34,19549.4,6005.83,8783.67,856.79,338.18,3300.46,0,14.08,681.13,13.27,0,,,,,,,,,,,,,,
두산건설(주),002950,1992/12,-4.08,15.84,32.58,-24.8,29.47,-3.8,13.21,17.75,6.92,8.92,1.46,8.11,-8.72,15.15,11.32,1.97,1.24,12.34,11.01,1.92,1.21,66.11,11.52,7.27,197.56,34.41,21.71,43.68,10.31,2.19,9.6,12.55,1.38,84.85,88.68,-9.33,8.63,0,0.28,98.05,7.43,0.22,8.63,1.08,10.74,49.6,10.07,15.81,18.13,0,8.58,65.67,10.12,3.48,50.83,80602.17,1109,0,-12645.14,13745.97,190.88,0.9,9121.24,77.41,22.08,342.73,60.32,22.59,16.71,83.29,290.88,132.51,56.31,127.61,99.44,4.67,23.7,242.15,102.05,296.15,565.01,81.77,498.3,362.95,67.68,135.34,135.07,16.75,58.2,348.21,1.13,1.23,10.97,1.91,78.43,24.39,96.16,-16.49,-23.6,-13.74,-14.94,1.31,0.97,1.11,5.84,17.46,1.17,6.65,54.88,1.27,1.68,5.28,69.18,18.3,1062.81,7.47,2.52,144.56,4.1,7.2,0.71,0.87,0.01,102022.95,94.91,446.59,8.8,5.55,33.19,48.07,2.07,485.66,19.54,197.45,4584.37,21.25,34.97,65.03,5.85,102022.95,9551.56,35677.46,41439.29,9118.07,1050.07,5186.5,94.91,19.54,4584.37,21.25,1075,,,,,,,,,,,,,,
두산밥캣(주),241560,1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산솔루스(주),336370,1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산인프라코어(주),042670,1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산중공업(주),034020,1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산퓨얼셀(주),336260,1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
디씨엠(주),024090,1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
디아이동일(주),001530,1992/12,-6.78,7.69,-34.44,-41.25,-78.13,-2.08,-0.86,-3.85,-10.15,-6.96,-6.48,3.35,3.63,9.42,2.73,1.68,1.03,4.01,1.99,1.23,0.75,4.81,2.97,1.82,34.31,21.19,12.99,57.39,2.73,1.54,2.26,2.49,0.94,90.58,97.27,-0.89,2.07,-0.19,0,98.26,22.14,0.57,1.99,5.09,10.17,91.53,2.57,13.69,14.23,0,3.3,85.92,12,1.69,92.41,62891.6,649,0,2908.11,34029.43,610.05,0,1715.62,38.47,37.17,62.53,24.17,61.53,41.43,58.57,710.05,146.1,95.83,104.42,65.6,7.3,55.09,90.42,878.44,147.57,186.92,61.27,141.39,88.94,79.51,52.45,1334.68,1.63,25.96,62.66,0.56,1.89,35.59,6.1,50.55,86.75,109,6.37,14.37,3.73,5.08,1.32,0.73,0.91,1.76,12.58,1.24,8.45,43.18,1.98,3.24,5.08,71.89,12.81,19.49,31.64,6.49,56.25,1.15,1.7,1.01,0.32,0.01,30900.81,16.89,51.55,0.87,0.53,11.85,29,11.68,70.25,24.04,58.24,144.63,32.76,70.16,29.84,3.15,30900.81,1732.41,21681.11,1951.76,0,553.52,4982.01,16.89,24.04,144.63,32.76,1830,,,,,,,,,,,,,,
디에스알(주),155660,1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
디에스알제강(주),069730,1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
디와이(주),013570,1992/12,21.05,15.6,-25.26,-99.53,0,19.1,27.27,0.88,1.96,-4.41,27.01,5.53,10.06,11.22,3.93,0.02,-0.3,6.38,3.47,0.01,-0.26,7.32,0.03,-0.56,24.23,0.1,-1.84,185.58,2.02,0.02,1.74,4,-0.3,88.78,96.07,-3.98,2.28,0.01,0.02,100.04,16.38,0.38,2.19,7.85,18.87,45.02,3.82,19.22,23.99,0,1.74,70.02,3.25,0.97,0,28302.96,-85,0,2734.53,16638.59,233.6,0.08,1113.62,43.86,33.89,78.11,28.99,56.14,48.36,51.64,333.6,116.04,87.78,121.57,80.37,22.08,59.04,81.16,191.01,100.25,299.03,80.96,106.79,74.6,70.81,32.19,200.05,7.78,23.28,48.15,0.71,0.98,33.86,2.34,50.91,62.45,106.97,17.03,37.78,8.8,10.95,1.73,0.88,1.02,1.86,6.16,1.68,7.24,50.44,1.96,2.95,5.88,62.12,19.97,16.79,19.71,7.12,51.28,1.6,2.11,1.1,0.17,0.02,12123.74,26.65,89.54,0.01,-0.27,15.28,44.99,16.02,111.45,23.91,59.22,166.29,29.76,57.34,42.66,-1.01,12123.74,-18.55,6952.23,927.56,771.67,160.94,3329.89,26.65,23.91,166.29,29.76,455,,,,,,,,,,,,,,
디와이파워(주),210540,1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
디피씨(주),026890,1992/12,0.17,-19.84,-26.32,-20.66,-16.42,-9.37,11.97,-1.92,0,0,4,0,0,11.14,3.78,4.53,3.01,10,6.87,8.23,5.48,22.81,27.34,18.21,51.1,61.25,40.79,37.68,8.78,10.12,6.03,8.44,6.74,88.86,96.22,0.94,0.3,0.06,0,95.46,2.39,0.12,0.3,1.67,10.86,23.72,0.78,9.49,9.26,0,22.71,57.75,15,6.34,36.77,67683.31,2039,0,4015.15,11085.52,136.71,0,2555.13,46.51,18.01,86.96,38.14,53.49,33.33,66.67,236.71,160.5,107.04,92.97,76.22,39.19,0,46.31,0,39.5,190.51,117.23,200.07,150.13,74.94,49.94,0,-3.52,40.56,121.7,1.87,16.66,19.25,1.37,27.43,27.53,41.88,22.78,37.45,15.19,7.97,12.54,1.82,2.24,6.04,13.54,2.6,14.35,25.43,3.65,4.39,21.64,16.87,88.83,30.91,461.81,30.37,12.02,3.63,6.15,1.75,0.03,0.29,3423.9,0,0,0,0,0,0,0,0,17.47,56.32,1416.24,9.16,25.85,74.15,32.88,3423.9,1761.46,885,112.51,0,45.11,619.82,0,17.47,1416.24,9.16,0,,,,,,,,,,,,,,
라미화장품(주),010330,1992/12,1.3,7.89,0.82,5.04,7.13,6.86,2.82,5.09,22.22,-17.04,4.59,26.68,20.21,51.78,10.87,2.35,1.68,9.42,8.61,1.86,1.33,30.03,6.5,4.64,52.16,11.29,8.05,42.11,8.05,2.01,7.52,9.3,1.44,48.22,89.13,-8.54,7.81,0.01,6.51,97.71,22.33,0.58,7.88,2.18,17.98,112.71,8.68,14.06,15.12,0,4.5,43.35,3,1.7,37.23,23992.86,403,0,-1167.82,8384.74,76.33,0.17,2607.81,81.13,17.3,429.87,67.09,18.87,28.08,71.92,176.07,64.38,34.79,168.89,139.68,1.05,75.29,432.7,42.41,664.83,724.57,65.08,256.11,171.06,62.17,85.05,72.17,33.09,48.11,171.34,1.23,1.3,12.17,0.76,102.12,24.12,121.3,-5.36,-8.01,-3.85,-5.03,1.39,0.79,0.86,2.76,4.8,1.11,8.46,43.15,0.98,1.19,5.63,64.77,9.68,15.1,411.94,1.38,264.66,4.15,9.21,0.62,0,0,18174.29,22.49,59.39,1.4,1,13.14,6.49,0.84,77.6,28.99,346.49,2667.72,37.87,58.43,41.57,4.43,18174.29,1116.89,10620.04,3748.82,1378.7,274.02,1035.83,22.49,28.99,2667.72,37.87,808,,,,,,,,,,,,,,
라이프주택개발,010530,1992/12,-7.35,40.19,-78.13,-135.16,0,49.2,0,-6.31,-3.57,-31.5,-10.82,36.78,151.04,14.13,8.82,-7.78,-8.57,8.02,6.99,-6.17,-6.79,0,0,0,102.2,-90.15,-99.29,0,6.38,-7.02,5.76,7.96,-7.73,85.87,91.18,-16.67,15.84,0,0.27,107.75,20.1,4.99,14.5,0.53,30.55,127.91,7.61,14.14,14.71,0,0,0,0,0,0,57928.22,-4965,0,-6811.27,0,0,0,5110.11,84.69,58.16,553.3,35.44,15.31,0,160.78,0,0,0,81.86,34.25,0.28,23.81,63.48,0,125.16,69.61,50.72,0,0,54.23,0,0,-18.77,85.27,0,0.51,0.5,0,0,103.12,23.08,124.43,1.12,2.12,1.81,2.57,0.56,0.79,0.9,0,11.59,0.48,3.46,105.56,0.97,2.24,1.71,213.4,1.96,71.99,16.56,2.59,140.88,4.33,47.88,0.41,1.19,0,87584.88,43.88,116.09,-9.03,-9.95,25.48,2.33,0.95,165,26.59,1881.67,4635.21,37.8,58.08,41.92,-22.67,87584.88,-18194.77,50866.43,36695.91,4242.96,12621.18,1353.17,43.88,26.59,4635.21,37.8,1996,,,,,,,,,,,,,,
롯데관광개발(주),032350,1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
롯데쇼핑(주),023530,1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
