회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
대우정밀공업,015730,1991/12,-43.05,70.67,52.94,16.43,-61.72,7.46,1.96,20.49,0,0,-20.31,0,0,17.34,13.23,3.73,4.99,7.59,4.97,1.4,1.88,22.04,6.22,8.32,85.7,24.19,32.35,30.2,5.03,2.11,5.51,7.47,2.82,82.66,86.77,-6.35,9.67,0.11,0.27,94.01,26.3,0.25,8.95,5.26,14.17,57.19,4.69,9.38,10.11,0,26.07,74.53,0,0,0,32386.12,1618,0,-15606.06,17359.04,292.69,0.09,4285.01,53.54,31.86,115.24,36.48,46.46,21.59,78.41,392.69,211.47,100.11,98.54,67.15,0.75,35.9,56.98,0,188.83,664.76,30.18,363.28,251.71,65.06,111.23,0,-0.79,63.17,292.67,0.79,1.71,16.09,2.93,119.25,147.12,207.74,-11.23,-13.94,-8.81,-24.74,1.37,0.38,0.56,1.67,6.48,0.48,7.39,49.41,0.84,1.37,2.16,168.81,26.42,15.01,2.96,4.71,77.5,0.68,1.39,0.38,0,0.01,68645.33,0,0,0,0,0,0,0,0,18.87,102.47,549,52.99,53.61,46.39,9.43,68645.33,8916.66,36799.81,12525.12,2688.59,353.73,7361.43,0,18.87,549,52.99,0,,,,,,,,,,,,,,
대우조선해양(주),042660,1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우중공업(주),000200,1991/12,23.75,26.39,30.51,28.08,13.87,41.25,6.79,11.38,31.78,-2.73,17.95,14.51,35.99,20.71,9.72,2.27,1.89,8.83,7.13,1.67,1.39,21.58,5.04,4.19,39.69,9.27,7.71,27.01,4.71,2.29,4.43,9.79,1.9,79.29,90.28,-7.44,4.14,-1.4,0.43,97.83,19,0.31,4.05,4.41,13.6,84.39,4.55,10.55,11.39,0,4.27,42.62,5.16,2.82,2.67,19669.82,392,0,1239.15,7810.23,82.93,0,1910.99,48.07,43.03,92.56,27.39,51.93,31.08,68.92,182.93,165.9,101.67,97.52,55.56,14.2,67.87,71.54,0,152.29,362.07,46.98,221.78,158.61,64.67,63.17,0,-1.22,40.89,131.58,1.51,1.55,14.09,0.83,64.41,71.79,107.09,8.71,14.67,6,8.98,2.34,0.73,1.01,2.22,4.09,1.1,7.47,48.87,1.55,2.63,3.78,96.45,20.82,15.75,7.69,4.79,76.19,1.39,2.48,0.77,0.9,0.01,313170.76,35.48,113.71,2.58,2.15,22.09,33.67,13.25,170.13,20.86,105.37,267.71,31.21,62.25,37.75,6.05,313170.76,22789.63,194963.11,41597.6,5406.26,3164.37,45249.79,35.48,20.86,267.71,31.21,8826,,,,,,,,,,,,,,
대우통신(주),005060,1991/12,0.69,76.81,46.75,10.6,22.15,82.34,23.91,26.76,-3.59,16.83,20.11,8.5,-2.65,30.46,17.09,1.96,1.55,11.24,10.54,1.21,0.96,26.42,3.03,2.4,60.41,6.92,5.48,30.92,5.78,1.42,5.53,12.36,1.12,69.54,82.91,-15.18,7.42,0.06,2.59,98.13,13.63,0.33,7.41,5.17,14.09,81.15,7.61,10.92,13.31,0,2.7,49.9,2.85,1.18,0,16822.5,285,0,-992.99,9372.15,140.85,0.01,2875.17,66.01,61.4,194.24,25.48,33.99,36.55,63.45,240.85,90.76,53.95,171.38,66.16,10.12,69.2,40.58,147.41,98.1,99.12,41.37,173.63,105.4,42.15,68.23,90.69,27.49,40.04,109.57,2,1.26,21.37,1.41,101.22,61,168.8,-2.28,-3.61,-1.45,-2.83,2.3,0.62,0.72,1.55,3.53,1.03,4.28,85.37,0.99,2.52,1.63,224.34,4.18,0,11.19,3.38,107.85,1.64,4.19,0.63,1.36,0,82177.15,25.14,81.82,1.6,1.27,11.18,19.45,7.12,160.27,15.68,129.23,352.9,30.72,44.45,55.55,5.05,82177.15,5109.95,36531.33,19857.35,5915.54,894.49,13868.49,25.14,15.68,352.9,30.72,3269,,,,,,,,,,,,,,
대원강업(주),000430,1991/12,9.66,23.18,27.05,0.69,-10.03,15.46,18.91,16.15,21.58,-1.9,12.56,18.4,20.24,10.66,5.48,1.44,0.71,10.39,7.96,2.09,1.03,39.42,10.36,5.11,79.21,20.81,10.28,59.74,8.37,2.55,7.31,9.71,1.26,89.34,94.52,-4.02,4.32,-0.13,0.03,98.57,24.61,0.29,4.26,3.62,18.34,103.55,7.87,24.82,26.28,0,7.17,49.04,3.56,1.76,9.37,75035.84,533,0,3141.78,10626.31,101.45,0,4114.29,52.97,26.35,112.62,39.01,47.03,20.28,79.72,201.45,231.23,104.83,95.84,70.58,12.97,55,204.15,0,126.25,528.06,161.71,393.13,272.55,73.36,120.58,0,-2.3,32.39,159.75,0.92,1.34,10.21,1.01,35.76,33.09,60.69,8.79,21.64,7.01,5.22,1.27,1.45,1.77,7.19,14.45,1.82,6.41,56.91,2.8,3.84,10.3,35.42,32.25,19.77,171.78,5.49,66.54,3.02,4.81,1.33,0.11,0.02,53088.23,23.94,66.12,0.95,0.47,16.5,13.45,6.09,49.27,48.58,177.9,393.26,36.2,68.93,31.07,1.96,53088.23,2152.23,36591.42,6338.21,2189.44,438.24,5378.68,23.94,48.58,393.26,36.2,2218,,,,,,,,,,,,,,
대원전선(주),006340,1991/11,-0.01,12.31,5.99,-33.58,-38.01,28.71,6.12,32.16,18.27,1.61,1.57,30.07,23.81,11.27,7.08,3.33,2.48,10.98,10.27,4.83,3.6,29.26,13.75,10.25,68.83,32.36,24.12,26.3,6.96,5.84,5.73,12.43,4.36,88.73,92.92,-3.93,1.47,-0.35,0.09,96.87,8.95,0.22,1.5,3.73,16.45,65.49,3.28,8.48,8.54,0,12.37,58.72,9.02,3.72,37.4,48663.04,1445,0,3116.5,11059.03,142.24,0,3443.35,43.72,39.71,77.68,26.36,56.28,35.13,64.87,242.24,159.89,85,128.86,77.69,6.15,78.98,121.59,177.29,115.16,269.43,105.58,184.67,96.58,17.24,88.09,316.01,9.79,32.5,92.52,3.62,3.15,20.63,1.42,29.29,39.59,59.94,17.34,34.61,11.25,7.97,4.82,1.45,1.76,4.13,9.73,2.24,7.85,46.49,3.41,5.45,9.15,39.91,20.18,34.2,35.89,6.71,54.44,2.53,3.23,1.93,0.13,0.02,7646.92,24.2,137.37,4.57,3.41,11.99,37.15,14.78,97.37,24.85,65.14,163.73,17.62,49.55,50.45,14.08,7646.92,1367.64,3789.31,636.9,180.94,92.67,1579.47,24.2,24.85,163.73,17.62,316,,,,,,,,,,,,,,
대원제약(주),003220,1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대원화성(주),024890,1991/12,15.93,2.8,116.33,165.73,35.72,-11.23,8.54,24.37,0,0,18.02,0,0,23.72,15.72,11.26,3.89,16.73,15.59,11.18,3.86,34.2,24.51,8.47,51.09,36.61,12.66,21.87,14.73,11.41,7.42,15.92,3.95,76.28,84.28,-10.8,3.58,-0.68,0.07,95.16,4.04,0.07,3.71,9.02,23.49,7.1,6.54,17.27,20.15,0,8.39,35.69,0,0,0,16251.78,633,0,3064.63,7765.21,55.49,0,2554.34,27.05,24.43,37.08,20.44,72.95,44.65,55.35,155.49,163.4,115.72,73.18,55.3,6.63,0,252.05,0,96.44,525.21,261.36,123.98,82.79,47.27,41.19,0,-9.91,25.53,57.19,3.33,2.37,15.93,0.55,28.59,72.2,104.4,24.69,53.53,13.67,14.65,4.38,0.99,1.01,2.18,3.25,1.82,5.88,62.11,3.5,4.75,13.28,27.48,31.51,29.65,133.87,5.68,64.31,1.39,1.44,1.51,0.08,0.03,3505.58,0,0,0,0,0,0,0,0,20.13,28.87,100.4,21.57,18.1,81.9,18.05,3505.58,798.43,634.55,582.52,62.23,11.62,1416.24,0,20.13,100.4,21.57,0,,,,,,,,,,,,,,
대일화학공업(주),003110,1991/12,3.34,23.29,-4.45,-14.48,-10.66,-1.57,8.58,4.24,-5.36,3.06,-3.1,1.15,6.4,37.96,15.44,11.94,7.93,20.16,17.14,13.25,8.8,25.08,19.39,12.88,350.62,271.11,180.03,36.08,12.73,16.23,8.27,20.99,10.78,62.04,84.56,-3.5,-0.47,0,10.27,88.39,15.21,0.51,-0.52,2.8,16.65,99.52,-1.66,20.62,27.48,0,9.51,92.33,15.02,1.07,4.02,109710.79,8707,0,6228.59,69250.33,1307.82,0,16942.69,56.97,22.53,132.37,44.13,43.03,67.81,32.19,1407.82,63.46,57.39,227.71,176.42,2.47,75.76,105.6,40.16,182.05,251.98,58,47.47,36.89,94.58,10.58,22.45,31.95,11.54,17.01,6.87,999999999,62.99,13.08,48.77,41.33,79.2,26.66,74.38,8.58,8.11,0,1.11,1.36,1.62,22.7,3.51,14.49,25.19,2.05,2.74,8.18,44.63,21.35,19,100.86,8.13,44.87,2.42,4.59,1.42,0.55,0.02,14587.94,21.64,75.41,9.01,5.98,10.43,16.02,3.83,71.29,30.36,135.11,565.15,28.7,48.18,51.82,27.63,14587.94,6068.03,7028.63,-241.16,203.48,237.01,1291.95,21.64,30.36,565.15,28.7,674,,,,,,,,,,,,,,
대창단조(주),015230,1991/12,13.2,-10.78,-24.45,-1.19,9.45,16.94,6.72,16.12,12.29,-0.75,20.13,17,10.45,11.9,5.77,6.32,4.52,8.31,6.49,7.11,5.08,14.97,16.41,11.73,34.05,37.32,26.66,24.81,9.97,8.37,7.94,7.63,5.98,88.1,94.23,-0.06,2.54,-0.13,0.04,94.57,14.45,0.3,2.55,6.3,25.06,88.74,5.05,24.57,30.71,0,15.86,57.4,11.35,4.83,42.57,29522.96,1333,0,3243.5,11162.24,134.76,0,1702.38,44.26,52.5,79.41,21.02,55.74,43.86,56.14,234.76,127.09,90.34,115.57,54.89,17.96,36.53,41.43,389.71,51.64,92.45,80.23,128.02,87.33,45.44,40.69,299.27,5.96,18.67,42.56,1.39,3.25,25.17,1.35,42.55,46.3,75.71,25.79,77.56,14.48,13.13,2.27,1.13,1.32,2.6,5.9,1.99,5.32,68.57,2.35,4.35,5.12,71.32,15.56,21.45,69.19,9.73,37.49,2.16,2.83,1.29,0.1,0.02,8891.29,33.55,111.41,7.04,5.03,16.02,39.48,10.19,101,33.22,84.99,329.24,30.12,47.75,52.25,14.99,8891.29,1685.96,4245.49,749.95,272.78,87.03,1850.09,33.55,33.22,329.24,30.12,265,,,,,,,,,,,,,,
대한모방(주),001350,1991/12,2.2,0.46,37.25,0,0,16.85,-9.79,9.79,29.88,-15.32,27.04,29.66,26.32,20.62,9.07,-7.17,-6.85,4.93,3.87,-3.06,-2.93,12.6,-9.96,-9.53,60.49,-47.82,-45.72,0,3.38,-3.3,3.51,4.18,-3.16,79.38,90.93,-15.92,15.07,-0.94,0.74,106.54,23.28,0.45,13.5,6.27,10.78,45.53,9.3,12.39,13.98,0,-5.81,78.08,0,0,0,33358.64,-2286,0,-1313.93,21970.36,355.43,0,3024.33,58.84,51.23,142.95,28.7,41.16,27.84,72.16,455.23,143.81,75.02,126.86,61.87,10.89,46.04,63.7,241.93,468.81,134.18,13.59,259.14,166.57,60.64,91.71,204.95,12.46,57.75,207.42,0.52,0.55,21.74,3.55,143.86,90.13,219,-4.85,-6.05,-3.5,-8.57,0.6,0.43,0.46,1.39,6.67,0.62,12.03,30.35,0.7,1.33,1.46,250.16,3.2,81.92,4.74,2.16,169.12,1.11,1.4,0.4,0,0,8551.98,13.12,30.7,-2.2,-2.1,7.98,22.23,7.34,75.23,17.44,58.99,178.77,42.73,60.83,39.17,-16.04,8551.98,-1371.6,5201.8,3016.16,204.15,101.27,1400.21,13.12,17.44,178.77,42.73,652,,,,,,,,,,,,,,
대한방직(주),001070,1991/07,-2.6,-2.97,-30.27,-752.76,0,4.46,-15.19,5.99,7.38,-5.9,4.98,12.64,9.28,10.32,5.76,-2.96,-2.96,7.28,4.93,-2.53,-2.54,25.68,-13.18,-13.22,170.39,-87.47,-87.74,0,5.18,-3.06,5.17,5.96,-3.07,89.68,94.24,-8.67,9.01,0.41,0.03,102.79,16.67,0.9,8.38,3.12,9.47,85.61,9.54,16.22,16.99,0,3.99,83.58,11,1.81,0,147966.46,-4387,0,3660.73,28998.5,508.97,0,8519.55,40.2,32.88,67.22,26.98,59.8,17.47,82.53,608.97,334.97,114.82,83.29,55.91,14.13,55.7,49.78,0,96.22,89.42,51.74,472.47,276.3,54,191.74,0,-8.06,61.54,352.31,0.49,0.68,14.6,5.09,48.08,68.78,94.82,-1.26,-1.69,-1.04,-1.23,0.64,0.86,1.03,4.46,29.59,1.06,14.43,25.29,2.08,3.04,6.56,55.61,11.06,34.41,47.69,10.18,35.86,1.45,2.05,0.94,0.43,0.02,50687.11,15.9,49.21,-1.45,-1.46,8.81,23.22,8.02,57.98,27.43,68.5,198.36,32.32,55.4,44.6,-9.17,50687.11,-4571.44,28081.87,14124.22,6283.54,1516.41,5252.52,15.9,27.43,198.36,32.32,3187,,,,,,,,,,,,,,
대한알루미늄공업(주),009050,1991/12,418.37,7.93,0,55.04,69.45,-36.56,123.13,17.59,-54.63,33.2,347.16,-11.72,-52.26,1.08,-0.56,0.56,0.63,1.49,-0.42,0.42,0.47,-1.3,1.31,1.46,-5.85,5.88,6.56,42.9,-0.89,0.77,-0.84,-0.76,0.86,98.92,100.56,1.59,-1.76,-0.54,0.01,99,1.5,0.07,-1.72,0.48,11.56,52.85,-1.93,1.05,1.68,0,4.54,82.85,5,0.81,76.22,52251.5,328,0,8087.64,30128.92,519.06,0.23,-292.46,29.21,6.59,41.26,27.29,70.79,31.53,68.47,619.06,223.15,106.01,86.85,81.13,14.67,89.4,834.33,0,128.23,2234.75,650.67,217.18,106.68,18.21,110.5,0,-4.42,40.74,129.22,-0.7,999999999,26.43,5.19,52.87,81.38,91.92,8.44,14.18,5.78,10.86,0,0.74,1.36,2.33,10.45,1.09,4.65,78.54,1.89,2.07,21.47,17,60.45,83.19,188.87,3.58,101.83,1.23,1.33,0.99,0.05,0.02,1939.85,6.04,423.22,2.38,2.66,6.5,153.92,-77.99,795.22,0.76,3.93,0,1.43,107.49,-7.49,43.96,1939.85,1402.55,2085.06,-2389.75,82.12,91.16,668.71,6.04,0.76,0,1.43,321,,,,,,,,,,,,,,
대한유화(주),006650,1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대한전선(주),001440,1991/12,-10.09,49.5,2.89,24.4,16.14,13.94,39.25,8.71,13,-0.3,20.27,9.03,19.58,11.84,7.22,5.7,3.66,12.38,8.12,6.41,4.11,24.1,19.02,12.2,56.21,44.36,28.46,29.55,7.38,7.86,5.08,9.96,5.04,88.16,92.78,-2.29,0.87,-0.27,0.07,95.27,11.02,0.26,0.87,5.77,27.28,114.09,1.47,11.41,14.34,0,12.22,58.21,11.16,4.66,44.49,36917.15,1349,0,1999.33,12121.48,139.31,0,2666.14,59.54,24.78,147.16,44.78,40.46,34,66,239.31,117.79,68.9,142.21,106.96,26.6,78.03,147.2,83.5,212.07,304.06,69.41,194.09,123.13,58.12,70.96,136.53,17.67,39.79,117.01,1.55,6.68,19.79,1.39,50.97,38.01,81.6,8.74,14.5,5.77,5.92,8.32,1.12,1.38,3.34,7.78,1.69,9.92,36.81,1.96,2.72,7.04,51.88,13.65,38.48,33.62,5.04,72.36,2.63,4.87,1.13,0.46,0.01,94356.15,35.02,150.24,8.56,5.49,16.44,29.19,11.23,154.13,22.72,120.01,312.02,23.31,46.93,53.07,15.68,94356.15,19968.12,44279.76,3515.34,2361.87,1036.01,23195.05,35.02,22.72,312.02,23.31,2694,,,,,,,,,,,,,,
대한제강(주),084010,1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대한제당(주),001790,1991/12,24.14,8.11,42,62.89,71.23,-1.02,18.64,11.58,23.18,5.32,23.55,5.94,20.02,23.6,7.77,5.42,3.55,13.58,11.48,8.01,5.24,44.26,30.87,20.21,221.49,154.48,101.14,35.53,10.97,9.04,8.2,12.96,5.92,76.4,92.23,-2.44,2.01,-0.2,0.09,94.78,5.95,0.18,2.07,1.23,6.34,50.15,4,10.69,10.69,0,22,81.59,14,2.58,13.84,142471.51,5057,0,11834.99,25733.27,443.08,0,11074.64,50.99,24.97,104.04,38.26,49.01,26.29,73.71,543.08,185.71,113.15,89.7,67.3,12.67,83.69,208.28,0,282.45,1214.75,73.74,280.34,216.21,74.47,64.13,0,-5.86,44.28,168.42,2.26,3.66,21.45,4.43,35.58,32.14,66.81,9.27,15.44,6.84,4.96,3.87,1.48,1.67,5.69,28.49,1.99,15.91,22.94,2.81,3.8,10.78,33.87,59.48,46.61,244.96,5.74,63.56,3.11,3.72,1.36,1.65,0.01,38933.94,48.01,319.73,17.33,11.35,18.42,93.3,16.3,231.77,20.71,51.46,294.51,15.02,38.38,61.62,23.64,38933.94,13835.43,14942.62,5202.14,1419.68,440.37,3093.7,48.01,20.71,294.51,15.02,811,,,,,,,,,,,,,,
대한제분(주),001130,1991/06,7.46,16.11,175.42,292.89,80.15,-14.76,29.88,2.43,28.85,1.86,25.62,0.56,21.38,20.99,12.37,12.94,8.32,15.26,11.84,12.39,7.96,30.11,31.51,20.25,235.2,246.06,158.16,37,11.79,14.89,7.36,14.23,9.57,79.01,87.63,0.56,-0.62,-0.18,0.6,87.57,8.31,0.3,-0.69,3.29,17.35,87.77,-0.99,9.57,11.18,0,18.72,87.64,11.05,1.37,7.62,102585.19,8530,0,16153.44,46931.55,708.99,0,12687.43,58.57,20.23,141.36,46.72,41.43,40.74,59.26,808.99,101.69,88.03,110.64,88.26,55.08,77.97,108.74,210.3,60.14,404.61,180.8,145.44,129.93,92.11,15.52,112.22,5.63,27.03,66.34,4.2,999999999,35.71,7.09,62.08,42.38,92.53,14.54,31.88,8.62,9.81,0,0.96,1.15,2.43,19.02,1.58,7.53,48.45,1.61,2.11,6.82,53.51,35.56,10.07,0,6.29,58.02,2.36,4.22,0.84,0.18,0.02,26437.31,53.73,229.08,29.64,19.05,17.34,56.3,21.41,260.93,20.59,95.44,250.96,23.46,32.28,67.72,35.46,26437.31,14572.87,8533.14,-704.33,350.98,306.14,3378.51,53.73,20.59,250.96,23.46,492,,,,,,,,,,,,,,
대한해운(주),005880,1991/09,-2.49,19.05,114.54,511.36,53.03,-44.55,8.78,35.69,0,0,0.04,0,0,23.43,20.32,13.05,3.99,6.66,5.99,3.84,1.18,35.34,22.7,6.94,135.9,87.28,26.68,51.56,5.39,4.03,2.72,6.27,1.23,76.57,79.68,-12.19,5.25,-2.41,0.02,92.22,6.69,0.11,5.44,22.5,6.96,10.29,1.86,8.08,8.12,0,6.19,75.05,10,2.5,37.49,33432.25,1333,0,7100.82,16728.97,300.74,0.05,6794.82,8.53,3.18,9.33,8.26,91.47,17.53,82.47,400.74,504.44,100.12,77.52,75.06,51.63,0,0.72,0,0.7,0,102.83,470.5,62.81,28.07,403.83,0,-2.47,27.33,155.91,2.69,2.55,13.15,3.01,26.85,312.67,322.02,6.22,18.78,5.13,17.55,3.87,0.29,0.31,1.74,6.69,0.35,86.69,4.21,3.72,3.91,76.9,4.75,0,0,0,29955.17,0.01,0.32,0.33,1.6,0,1.82,55252.68,143.14,342.12,44.66,13.65,22.07,999.13,0,1169.78,12.24,14.33,0,41.84,15.42,84.58,9.53,55252.68,10739.02,8519.13,6931.44,263.76,136.64,28662.69,143.14,12.24,0,41.84,386,,,,,,,,,,,,,,
대한화섬(주),003830,1991/12,56.22,3.69,120.58,81.27,496.22,31.96,41.55,9.15,36.75,0.96,48.43,8.11,16.33,17.03,10.48,15.32,10.97,19.39,16.99,24.84,17.79,25.61,37.45,26.82,366.31,535.71,383.62,29.05,22.47,28.16,15.42,19.25,20.16,82.97,89.52,4.71,-1.46,0.67,0.01,85.68,6.72,0.3,-1.61,7.31,23.93,185.94,-7.04,0,0,0,37.16,94.04,20,1.19,5.21,174787.71,19180,0,26075.56,83023.31,1576.54,0,18315.57,44.48,36.62,80.12,28.19,55.52,70.08,29.92,1676.54,79.22,74.86,173.28,109.83,4.81,45.96,88.51,86.58,152.88,283.44,57.89,42.69,36.63,0,5.83,21.7,18.81,0,0,502.82,999999999,65.9,15.77,29.9,31.8,59.96,72.12,0,21.58,14.77,0,1.62,1.84,2.44,34.96,4.81,14.45,25.25,3.34,4.97,10.21,35.76,32.55,56.45,26.81,9.95,36.67,3.15,3.64,2.17,0.18,0.02,63039.91,59.92,220.64,33.81,24.21,13.49,63.95,44.21,151,39.69,93.7,135.56,27.16,22.51,77.49,40.41,63039.91,35265.8,14188.17,-3395.69,931.21,634.78,15415.63,59.92,39.69,135.56,27.16,1052,,,,,,,,,,,,,,
덕양산업(주),024900,1991/12,-1.56,27.83,37.7,157.63,33.34,28.47,2.8,13.2,0,0,-4.14,0,0,6.26,1.83,1.44,0.63,4.91,2.95,2.32,1.01,25.84,20.31,8.86,69.39,54.54,23.81,50.99,4.13,2.61,2.82,3.31,1.14,93.74,98.17,-0.69,1.12,0.02,0.01,98.9,2.89,0.14,1.09,7.05,22.56,46.03,2.04,14.2,13.94,0,7.17,63.27,7,2.57,29.4,189720.75,1190,0,21838.21,13264.36,172.29,0,3469.6,48.3,13.63,93.42,41.71,51.7,11.11,88.89,272.29,465.38,153.71,72.78,62.86,19.45,0,409.17,0,74.55,1807.21,548.82,800.16,597.38,49.24,202.78,0,-18.06,25.4,228.6,0.78,2.02,7.03,1.72,27.8,34.12,58.25,15.05,52.69,13.38,8.64,1.63,1.61,1.81,14.13,37.94,1.82,3.99,91.57,3.6,4.16,26.44,13.81,87.78,72.69,989.08,5.81,62.85,2.93,3.65,1.45,0.04,0,4768.94,0,0,0,0,0,0,0,0,19.46,47.55,175.04,12.57,23.49,76.51,4.99,4768.94,431.3,1120.39,424.42,4.35,54.47,2734.01,0,19.46,175.04,12.57,0,,,,,,,,,,,,,,
동국무역(주),004420,1991/12,19.43,9.44,46.36,70.92,17.74,9.55,18.34,4.49,34.58,-1.21,19.83,5.78,20.38,15.99,7.83,0.7,0.32,10.5,8.75,0.79,0.36,76.18,6.84,3.14,140.67,12.64,5.8,54.4,8.58,0.85,8.15,9.43,0.39,84.01,92.17,-7.27,6.97,-0.31,0.09,99.46,4.66,0.15,6.87,0.52,16.97,92.03,8.8,16.43,17.47,0,5.11,43.52,3.63,2.05,70.76,102408.6,330,0,-8729.94,11127.22,77.06,0.01,8016.81,87.58,77.95,705.14,19.31,12.42,11.85,88.15,177.06,104.38,46.46,119.37,26.31,0.26,51.22,6.93,480.5,33.77,12.43,20.53,743.61,618.97,75.92,124.64,103.99,14.21,55.26,466.21,0.92,1.08,5.16,0.77,78.75,10.71,87.01,-6.59,-10.52,-5.81,-5.46,1.12,1.12,1.2,9.73,17.97,1.26,6.6,55.3,1.27,5.75,1.63,223.96,2.91,23.38,35,24.61,14.83,9.34,29.03,0.69,0.05,0.01,49527.12,26.46,200.48,1.41,0.65,9.47,7.52,2.87,188.39,14.04,351.96,922.49,13.2,35.8,64.2,2.45,49527.12,2079.76,17730.32,26153.4,1003.55,578.85,1981.24,26.46,14.04,922.49,13.2,1872,,,,,,,,,,,,,,
