회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
한국전력공사(주),015760,1990/12,5.24,-14.15,-4.95,-19.62,-20.92,21.01,8.49,10.15,-3.16,1.76,8.16,8.25,7.18,30.04,24.16,18.9,12.04,9.3,9.05,7.08,4.51,16.97,13.28,8.46,39.97,31.27,19.92,33.03,9.08,8.17,6.51,10.44,5.2,69.96,75.84,-6.61,5.34,0.67,0.04,83.1,13.69,0.49,6.19,28.89,11.06,48.05,4.29,9.85,9.67,0,8.18,59.2,3.68,1.5,18.48,8271.66,0,0,3969.11,11991.74,145.12,0.11,1998.63,6.7,27.79,7.19,4.84,93.3,53.86,46.14,245.12,169.94,105.97,56.69,40.93,7.98,36.93,184.04,0,151.01,0,121.87,85.68,21.96,3.26,60.37,0,-5.12,22.17,41.16,4.02,4.29,31.89,1.45,19.96,246.98,229.15,34.04,70.85,15.71,43.21,4.52,0.37,0.43,0.7,1.65,0.8,23.19,15.74,5.01,6.54,21.37,17.08,0,44.02,0,11.26,32.42,0.4,0.43,2.04,0.11,0.03,3033297.7,92.14,152.86,28.89,18.4,18.05,317.04,127.54,420.53,21.91,29.06,72.25,60.28,19.59,80.41,19.97,3033297.7,883405.24,594283.31,268821.78,10815.46,21262.87,1254709.05,92.14,21.91,72.25,60.28,32919,,,,,,,,,,,,,,
한국전력기술(주),052690,1990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한국제지(주),002300,1990/12,-9.7,29.45,1272.41,0,13.22,-4.63,-0.6,55.82,17.19,5.08,-2.38,48.28,2.34,9.87,5.47,0.66,1.19,7.34,6.3,0.76,1.37,18.24,2.21,3.96,50.57,6.13,10.99,39.86,6.02,0.88,6.63,7.3,1.59,90.13,94.53,-3.92,4.57,-0.54,0.04,98.48,8.26,0.41,4.52,5.42,16.85,82.09,8.03,12.39,14.28,0,4.71,63.83,11,3.98,100.12,46196.48,0,0,-2034.26,13224.96,176.44,0,2528.68,48.12,23.94,92.76,36.6,51.88,32.75,67.25,276.44,158.21,89.71,114.41,87.02,5.53,71.64,263.88,190.12,880.83,639.8,29.96,205.36,128.44,66.75,76.35,412.61,6.06,48.42,147.86,1,1.34,20.9,1.76,38.97,47.98,78.2,-4.32,-6,-2.91,-2.66,1.2,1.15,1.33,3.33,9.24,1.76,24.33,15,2.57,3.55,9.27,39.35,23.04,43.99,496.29,4.49,81.37,2.08,2.83,1.4,0,0.01,28551.33,33.67,155.8,1.03,1.85,13,52.27,24.16,142.35,23.65,64.42,139.38,21.61,38.6,61.4,5.5,28551.33,2059.21,11022.15,6041.36,1636.8,553.18,7238.63,33.67,23.65,139.38,21.61,848,,,,,,,,,,,,,,
한국조선해양(주),009540,1990/12,-1.12,26.62,15350.32,623.15,218.38,-54.72,7.27,51.25,0,0,9.28,0,0,8.27,7.6,5.4,2.29,13.21,6.96,4.95,2.1,23.27,16.55,7.02,56.13,39.93,16.94,30.79,5.46,6.54,2.61,9.19,2.77,91.73,92.4,-4.64,0.56,-0.37,0,97.34,20.98,0.33,0.52,3.51,14.02,135.01,0.73,48.3,51.58,0,8.4,58.02,0,0,0,0,0,0,0,0,138.23,0,0,45.92,7.07,84.91,42.67,54.08,28.75,71.25,238.23,188.08,105.44,94.29,87.63,9.31,62.01,810.4,0,171.22,2536515.42,473.32,247.78,169.36,7.19,78.38,0,-2.78,13.01,45.25,1.03,6.3,16.68,1.38,48.29,60.86,87.37,15.87,86.92,11.31,13.29,13.61,0.92,1.21,3.06,7.39,1.31,5.24,69.67,2.07,2.37,16.34,22.34,46.86,36.85,268.66,4.05,90.19,1.64,3.34,1,0.07,0.02,452962.74,0,0,0,0,0,0,0,0,26.03,110.6,426.01,30.59,74.28,25.72,7.49,452962.74,43762.75,336481.84,8264.07,2804.78,5283.83,56365.48,0,26.03,426.01,30.59,0,,,,,,,,,,,,,,
한국주강(주),025890,1990/12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한국지역난방공사,071320,1990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한국철강(주),104700,1990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한국컴퓨터지주(주),009760,1990/12,1.68,0.64,7.89,4.84,-2.95,-37.83,5.42,4.91,3.1,2.31,3.96,2.53,-3.65,27.34,12.61,5.14,2.82,20.77,15.71,6.4,3.51,51.1,20.83,11.41,144.42,58.86,32.25,47.98,13.62,6.95,10.72,17.05,3.81,72.66,87.39,-7.51,5.79,-0.23,0.19,95.11,11.53,0.32,5.84,4.33,16.03,34.68,10.41,24.34,25.58,0,12.35,65.53,10.05,3.47,31.17,57275.66,0,0,5060.8,12372.11,190.07,0.1,7221.95,49.4,16.16,97.62,41.42,50.6,31.21,68.79,290.07,160.77,103.15,96.17,80.64,27.9,73.86,112.1,0,228.32,353.65,49.1,220.45,164.59,72.88,55.85,0,-1.96,49.83,159.67,1.28,1.88,20.45,1.9,39.96,40.28,75.36,14.42,19.9,9.92,8.05,2.18,1.25,1.35,4.05,11.45,1.8,25.3,14.43,2.5,3.17,11.84,30.83,35.28,28.55,70.24,15.99,22.83,2.48,3.26,1.25,0.4,0.03,15101.63,20.08,72.58,3.73,2.04,8.29,22.43,4.2,58.91,34.09,89.55,478.13,27.67,41.28,58.72,10.18,15101.63,2783.39,6233.76,3158.97,414.81,170.91,2339.8,20.08,34.09,478.13,27.67,752,,,,,,,,,,,,,,
한국코아(주),010150,1990/12,4.17,20.71,0.99,-18.25,-17.38,-26.59,46.54,1.69,2.49,1.64,9.4,0.05,2.52,12.68,5,1.95,1.11,8.4,7.52,2.93,1.67,19.35,7.55,4.29,42.05,16.41,9.33,45.39,8.28,3.1,7.01,7.95,1.76,87.32,95,-3.09,3.55,-0.18,0.09,98.12,7.82,0.12,3.56,2.89,20.15,111.1,8.74,14.9,15.26,0,5.77,53.54,6.33,2.94,81.48,41352.77,0,0,206.96,12249.53,115.25,0,2069.42,75.26,32.58,304.28,50.74,24.74,42.73,57.27,215.25,57.19,41.85,180.88,121.95,8.48,83.03,131.14,72.86,458.55,765.18,28.6,134.05,97.39,62.84,36.66,46.54,33.66,38.59,90.31,1.21,1.54,22.88,1.15,49.51,17.03,68.13,-2.02,-3,-1.16,-0.83,1.41,1.5,1.59,3.87,8.4,2.46,22.96,15.9,2.02,3.49,4.8,76.06,33.53,7.17,41.67,5.72,63.82,5.87,7.63,1.33,0,0.01,5642.79,22.75,127.05,2.48,1.41,9.92,16.97,4.47,91.41,24.89,134.11,509.46,17.91,43.58,56.42,6.2,5642.79,601.6,2459.02,1119.7,516.47,38.95,907.05,22.75,24.89,509.46,17.91,248,,,,,,,,,,,,,,
한국콜마(주),161890,1990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한국콜마홀딩스(주),024720,1990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한국타이어앤테크놀로지(주),161390,1990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한국테크놀로지그룹(주),000240,1990/12,28.36,28.33,25.99,24.4,32.7,6.62,22.25,11.99,8,0.29,31.74,11.67,16.04,29.89,12.6,9.2,5.25,18.92,17.35,12.67,7.22,53.89,39.37,22.44,248.92,181.85,103.64,41.3,16.64,14.67,11.19,20.08,8.36,70.11,87.4,-3.88,2.88,0.16,3.07,91.49,14.19,0.24,3.08,6.99,22.55,134.12,5.86,14.49,16.51,0,27.77,80.32,14,2.75,13.51,98806.74,0,0,14069.6,24747.71,408.17,0.47,12447.13,38.6,27.62,62.87,27.94,61.4,31.28,68.72,508.17,195.56,115.41,82.74,59.89,15.38,68.45,155.71,0,200.56,246.58,77.64,219.66,149.13,63.21,69.45,0,-8.05,33.81,108.08,3.13,4.02,25.13,4.08,28.23,44.4,68.88,26.31,53.48,18.08,14.86,4.37,1.38,1.59,4.28,19.76,2.03,18.62,19.6,3.54,5.07,11.77,31,19.02,86.96,183.25,8.34,43.75,2.25,2.66,1.63,0.67,0.02,145537.08,34.58,107.99,9.94,5.66,14.35,39.51,12.56,88.77,38.95,87.52,275.22,32.02,41.5,58.5,16.38,145537.08,39608.54,60401.93,13111.86,1673.85,1001.33,29739.56,34.58,38.95,275.22,32.02,4209,,,,,,,,,,,,,,
한국특수형강(주),007280,1990/12,-3.25,12.5,93.35,64.07,-19.58,-63.5,4.47,28.66,67.29,-33.52,36.6,93.52,68.92,14.76,8.87,10.08,3.7,12.42,8.47,9.62,3.54,14.98,17.02,6.26,34.11,38.77,14.25,52.01,8.02,11.66,1.94,10.25,4.28,85.24,91.13,-1.55,-1.68,-0.39,0.04,92.98,11.25,0.42,-1.73,1.5,25.49,38.6,-3.68,10.36,14.41,0,6.17,57.03,4.29,1.84,30.07,19236.62,0,0,1691.76,11408.83,132.73,0,1705.36,54.44,2.87,119.48,52.88,45.56,52.49,47.51,232.73,86.68,82.67,121.07,117.6,51.45,73.43,1206.82,16.48,107.09,2097.11,1126.93,90.5,85.65,0,4.85,26.87,9.48,20.64,39.33,3.6,999999999,29.94,1.33,59.25,45.47,89.03,13.59,31.27,6.46,7.44,0,0.95,1.16,1.69,3.85,2.2,5.28,69.1,1.69,1.79,29.71,12.28,167.92,61.84,0,5.15,70.89,2.2,3.62,0.98,0.03,0.07,3543.13,29.28,158.98,16.02,5.89,17.33,40.88,2.77,183.21,15.98,71.62,1056.28,18.42,59.18,40.82,20.11,3543.13,1406.68,2096.9,-322.54,4.16,78.13,279.8,29.28,15.98,1056.28,18.42,121,,,,,,,,,,,,,,
한국프라스틱공업(주),028430,1990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한국프랜지공업(주),010100,1990/12,29.45,35.97,33.08,-6.5,11.75,50.61,0.84,23.5,26.61,5.67,30.37,16.88,16.16,12.47,3.89,1.17,0.73,5.15,4.5,1.36,0.85,12.64,3.81,2.38,45.35,13.69,8.54,45.99,3.83,1.41,3.32,4.67,0.88,87.53,96.11,-2.78,2.14,-0.06,0.02,98.9,19.84,0.24,2.14,9.45,24.55,33.13,3.85,11.63,14.63,0,2.72,72.25,5.52,1.53,64.62,58336.78,0,0,7497.1,17895.74,260.41,0,2267.71,51.13,32.43,104.61,34.55,48.87,31.31,68.69,360.41,156.1,87.86,115.9,78.32,7.02,53.58,164.45,236.32,119.66,687.18,137.44,219.41,140.9,24.42,77.67,346.64,7.02,23.52,75.12,1.44,1.52,22.62,2.6,43.78,42.61,93.77,13.73,40.11,9.43,9.31,1.82,1.16,1.2,3.25,11.67,1.8,4.99,73.2,2.28,3.32,7.35,49.68,31.14,38.19,20.79,4.26,85.58,2.35,2.42,1.27,0.15,0.02,26163.13,23.38,70.48,0.83,0.52,14,30.25,17.98,69.55,33.62,77.29,130.03,33.17,59.88,40.12,2.21,26163.13,875.6,15667.37,1686.98,277.16,193.33,7462.68,23.38,33.62,130.03,33.17,1119,,,,,,,,,,,,,,
한국합섬(주),025830,1990/08,1227.31,55.74,0,288.26,288.99,-52.49,14.03,17.22,0,0,1118.52,0,0,3.89,-20.06,32.04,27.4,0.98,-0.62,0.99,0.85,-8.73,13.94,11.92,-9.62,15.37,13.14,14.49,-0.61,5.92,-0.75,-3.71,5.06,96.11,120.06,52.1,-51.76,0,0.11,79.07,12.98,0,-42.77,1.53,32.73,20.21,-1.72,0,0,0,13.52,14.89,0,0,0,4797.64,0,0,24424.59,11746.38,17.49,0,-962.3,8.49,0.22,9.28,8.47,91.51,4.27,95.73,117.49,2142.27,133.9,26.83,26.77,1.09,0,0,0,0,0,7918.11,2241.1,741.18,20.75,1499.93,0,-23.17,80.39,1881.98,-12028.8,999999999,0.64,0.17,399.77,2838.39,638.39,6.42,7.65,6.15,352.39,0,0.03,0.18,0.44,0.48,0.03,1.65,221.27,0.25,0.25,61.45,5.94,0,834.66,69.14,0,0,0.04,0.04,0.07,0.02,0,-16.36,0,0,0,0,0,0,0,0,-0.02,-0.94,0,-1.36,0,0,0,-16.36,384.27,188.41,-620.84,9.62,0,22.18,0,-0.02,0,-1.36,0,,,,,,,,,,,,,,
한국항공우주산업(주),047810,1990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한국화장품(주),123690,1990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한미반도체(주),042700,1990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한미사이언스(주),008930,1990/12,2.47,29.41,56.32,73.56,93.41,3.65,40.43,34.95,18.99,8.49,43.15,24.39,7.51,62.45,23.06,9.51,6.69,22.6,21.68,8.95,6.3,61.23,25.26,17.78,167.56,69.13,48.65,31.51,13.92,10.07,11.27,24.41,7.09,37.55,76.94,-13.57,5.29,0,15.5,90.65,19.94,0.31,5.75,2.36,17.74,58.78,7.7,13.13,15.35,0,26.37,62.58,5.04,1.8,0,37294.99,0,0,1150.35,15802.7,180.7,1.15,8599.65,59.99,10.6,149.95,53.63,40.01,36.05,63.95,280.7,110.11,65.6,151.91,135.81,9.75,56.42,697.6,31.01,561.88,1581.37,124.16,177.4,109.55,50.11,67.85,119.31,20.5,39.08,108.4,3.68,2.79,23.21,1.81,64.88,41.46,102.99,5.64,9.24,3.61,4.41,4.36,0.94,1.06,2.66,7.27,1.46,12.28,29.73,1.54,1.75,13.12,27.82,29.68,29.97,145.96,2.09,175.05,2.41,3.63,0.93,0.34,0.01,11512.95,24.34,64.22,6.11,4.3,11.78,17.69,1.51,78.36,31.06,137.56,1616.97,37.9,48.39,51.61,17.66,11512.95,2882.23,5571.63,1606.32,705.13,86.88,660.75,24.34,31.06,1616.97,37.9,473,,,,,,,,,,,,,,
한미약품(주),128940,1990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한별텔레콤(주),016550,1990/12,8.88,62.57,118.79,1.69,1.06,37.44,7.01,43.43,9.39,4.64,28.69,37.07,5.07,8.25,2.55,1.7,1.31,5.52,4.26,2.84,2.19,11.86,7.9,6.1,20.05,13.35,10.31,30.13,4.53,2.99,3.89,4.5,2.31,91.75,97.45,-0.86,1.02,-0.21,0.31,98.35,9.16,0.18,1.01,2.84,23.28,78.35,2.65,4.83,6.88,0,9.32,41.84,5.34,3.11,52.64,38733.93,0,0,-1567.19,7242.76,71.94,0,986.5,65.1,52.84,186.52,30.7,34.9,31.01,68.99,171.94,108.63,46.45,236.89,111.71,24.11,74.73,8.85,91.45,23.73,101.59,37.28,222.48,88.62,22.27,133.86,110.34,37.62,51.26,165.29,1.44,2.66,12.97,0.72,37.63,22.2,66.7,-4.49,-6.05,-3.1,-2.22,2.51,1.67,1.77,4.66,7.87,2.61,10.69,34.13,2.66,6.11,4.7,77.63,53.77,6.87,83.41,52.97,6.89,4.51,5.93,1.71,0.02,0.02,3681.37,11.65,76,1.29,1,7.02,13.37,3.39,54.39,21.42,87.13,344.01,15.33,60.24,39.76,8.54,3681.37,405.79,2217.59,243.8,81.19,44.37,688.64,11.65,21.42,344.01,15.33,316,,,,,,,,,,,,,,
한보철강공업(주),001920,1990/12,13.87,94.46,120.7,513.91,709.4,29.12,36.29,30.16,43.09,3.41,34.63,25.87,35.68,15.86,10.74,2.43,2.56,14.48,10.92,2.47,2.6,72.81,16.45,17.33,39.43,8.91,9.38,15.16,6.02,2.68,6.16,11.88,2.83,84.14,89.26,-8.18,3.5,-0.12,0.07,97.54,11.68,0.45,3.45,3.04,23.53,120.8,4.18,9.04,11.97,0,-73.9,-35.77,0,0,0,18364.56,0,0,-1372.63,2801.2,-37.52,0.09,1971.67,75.63,4.31,310.39,72.37,24.37,13.58,86.42,62.48,169.21,49.62,140.86,134.78,2.9,55.85,463.72,14.87,130.34,3735.98,355.79,636.41,395.41,51.06,241.01,149.17,21.94,61.82,455.25,1.53,1.73,-8.15,-0.38,71.74,26.6,113.15,0.4,0.55,0.34,0.43,3.07,1.02,1.11,6.78,3.67,1.2,9.22,39.59,1.39,1.47,27.58,13.23,197.56,54.21,0,6.07,60.08,3.76,5.45,0.79,0.04,0.03,65669.97,44.25,198,4.8,5.06,23.45,34.43,10.75,248.04,17.84,128.53,411.79,22.35,52.99,47.01,11.43,65669.97,7507.52,34799.42,10277.24,2677.25,1341.64,9066.9,44.25,17.84,411.79,22.35,1484,,,,,,,,,,,,,,
한성기업(주),003680,1990/12,-1.35,17.45,-88.96,-210.68,-91.37,47.24,-1.66,20.8,-16.08,2.33,18.45,18.05,18.79,14.11,0.64,-2.99,0.16,2.46,0.65,-3.04,0.16,1.71,-7.97,0.42,5.57,-25.92,1.36,84.69,0.44,-3.65,3.64,0.78,0.19,85.89,99.36,-0.07,3.42,-0.13,3.06,99.47,15.23,0.43,3.22,7.88,23.65,94.41,5.62,9.8,11.44,0,6.86,69,5.69,1.76,418.17,43379.66,0,0,-951.27,15698.07,222.55,0,278.43,51.64,41.01,106.77,30.46,48.36,34.95,65.05,322.55,137.69,74.57,145.54,85.85,1.52,42.85,53.81,131.08,106.33,112.13,50.61,186.16,101.53,46.13,84.63,183.04,16.16,49.84,142.63,0.12,1.17,24.11,2.23,50.86,47.44,84.52,3.48,4.54,2.27,2.41,0.19,1.02,1.22,2.67,8.68,1.64,10.19,35.83,1.97,3.13,5.29,69.05,11.01,14.43,92.51,8.4,43.47,2.11,3.17,1.19,0.29,0.01,25303.04,17.98,61.66,-1.84,0.1,9.97,17.17,1.49,65.6,27.41,104.75,1208.39,29.16,55.45,44.55,0.54,25303.04,493.42,14030.14,2966.11,156.31,394.58,7262.48,17.98,27.41,1208.39,29.16,1407,,,,,,,,,,,,,,
한세실업(주),105630,1990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한세엠케이(주),069640,1990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한세예스24홀딩스(주),016450,1990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한솔로지스틱스(주),009180,1990/12,56.68,-12.97,-12.35,-25.47,16.57,-10.59,1.26,-18.57,16.83,-20.65,77.14,2.63,30.41,14.27,2.78,1.23,1.24,6.44,4.03,1.78,1.79,9.98,4.4,4.43,28.32,12.47,12.57,20.35,3.67,2.2,3.69,5,2.22,85.73,97.22,-1.43,1.31,-0.35,0.11,98.68,4.35,0.19,1.3,1.19,17.62,50.33,3.18,8.56,10.09,0,9.92,64.97,7.01,2.46,55.8,50879.33,0,0,-439.06,13943.6,185.45,0,1416.2,45.27,39.9,82.72,27.21,54.73,37.19,62.81,285.45,147.12,101.86,98.13,58.98,27.06,44.16,56.7,0,97.44,230.45,58.19,168.91,124.07,67.96,44.44,0,-0.86,45.9,123.44,0.94,2.04,24.16,1.85,36.7,32.29,57.05,1.89,2.59,1.19,0.9,2.13,1.45,1.8,3.59,10.18,2.43,14.38,25.38,2.73,4.49,6.93,52.68,39.19,8.55,836.12,19.55,18.67,3.1,5.53,1.5,0.08,0.02,2612.37,17.89,209.09,2.56,2.58,9.2,46.14,4.93,157.73,11.34,38.78,363.23,8.56,51.4,48.6,14.44,2612.37,413.96,1342.65,399.46,29.27,59.5,367.53,17.89,11.34,363.23,8.56,146,,,,,,,,,,,,,,
한솔아트원제지(주),007190,1990/06,62.8,-16.4,-16.16,-19.04,1.38,41.27,-1.37,-20.45,12.15,-4.77,50.51,-16.47,18.11,8.47,3.34,2.69,2.67,6.52,3.1,2.5,2.48,9.45,7.61,7.55,13.19,10.62,10.54,17.89,2,2.71,1.98,3.37,2.69,91.53,96.66,-0.3,-0.53,-0.54,0.03,97.09,7.27,0.21,-0.53,2.82,15.57,128.44,-0.74,22.86,28.96,0,-3.09,27.87,9.95,7.17,94.38,19721.85,0,0,489.9,6448.76,38.65,0,659.31,69.38,29.58,226.58,48.86,30.62,33.14,66.86,138.65,92.37,37.97,362.02,254.92,12.34,75.01,120.76,40.87,254.12,500.94,47.52,201.71,57.82,0,143.3,94.58,50.22,13.02,39.29,1.06,999999999,9.24,0.39,80.79,27.02,91.36,1.75,8.99,1.17,1.24,0,0.93,1.01,2.83,3.94,1.38,7.16,50.99,1.24,1.61,5.38,67.84,18.97,13.84,594.6,3.31,110.26,3.7,4.14,0.96,0.65,0.01,9056.74,18.91,131.75,3.55,3.52,9.71,22.24,12.09,139.73,13.53,85.02,156.36,14.35,51.33,48.67,18.62,9056.74,1917.87,4649.06,-336.98,888.55,135.48,1802.77,18.91,13.53,156.36,14.35,479,,,,,,,,,,,,,,
