회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
(주)현대백화점,069960,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)현대에이치씨엔,126560,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)현대오토넷,042100,2000/12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)현대푸드시스템,114410,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)현대홈쇼핑,057050,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)혜인,003010,2000/12,5.85,1.88,11.94,0,0,20.51,-0.56,-1.02,60.31,0,-5.77,-1.02,2.29,25.17,3.82,1.29,0.73,5.34,2.87,0.97,0.55,5.46,1.84,1.05,46.39,15.66,8.91,60.09,1.45,1.02,1.03,3.03,0.58,74.83,96.18,-2.53,0.64,-2.51,0.32,98.8,9.08,0.52,0.6,4.22,14.69,46.43,1.02,10.33,9.91,0,81.21,90.07,3.68,0.44,41.33,6065.02,46,46,283.71,4214.76,761.69,0,231.95,59.91,41.14,149.43,35.26,40.09,52.81,47.19,846.63,75.92,60.19,179.43,105.61,3.82,0,107.91,92.93,311.57,125.3,34.63,89.35,63.22,64.3,26.13,52.04,26.52,28.72,54.38,0.98,3.02,47.51,7.62,78.45,54.61,127.68,4.69,7.7,2.21,2.92,5.97,0.75,0.79,1.43,12.13,1.59,14.11,25.86,1.27,2.06,3.36,108.77,3.66,0,0,2.98,122.69,1.83,2.19,0.81,0,0,12846.08,45.39,266.37,3.44,1.96,25.65,120.92,12.6,352.04,12.89,37.54,360.19,17.04,56.5,43.5,4.31,12846.08,973.26,7257.71,482.97,349.05,414.57,3368.53,45.39,12.89,360.19,17.04,283,,,,,,,,,,,,,,
(주)호텔신라,008770,2000/12,-0.15,14.46,20.18,5.37,4.5,29.02,0.56,8.8,-4.57,8.71,-2.78,0.09,-3.6,52.05,14.29,5.6,3.77,9.67,8.33,3.26,2.2,13.85,5.43,3.66,29,11.36,7.66,37.95,7.34,3.55,6.28,9.05,2.39,47.95,85.71,-8.69,7,0.64,0.39,94.6,14.6,0.49,7.13,3.41,4.23,16.2,10.24,17.84,17.6,0,4.18,57.45,5.02,2.39,65.5,10146.46,382,382,516.69,10242.16,109.91,0.02,1449.89,25.91,31.66,34.97,17.71,74.09,59.97,40.03,209.89,123.55,94.91,118.11,80.72,44.66,0,13,206.44,50.38,14.45,25.8,66.75,36.58,47.16,30.17,455.51,3.97,30.18,50.32,1.54,1.8,31.4,1.1,41.86,129.61,160.68,9.57,12.69,3.83,6.6,2.04,0.58,0.63,0.97,2.03,1.46,29.78,12.26,2.39,3.41,7.97,45.82,9.04,130.47,0,54.85,6.65,0.77,0.83,1.17,0.03,0.02,127323.35,72.34,230.6,12.91,8.7,33.02,264.25,3.23,397.71,18.19,27.38,2238.56,31.37,45.65,54.35,12.03,127323.35,22721.02,58123.72,28391.6,2552.75,1968.86,13565.4,72.34,18.19,2238.56,31.37,1760,,,,,,,,,,,,,,
(주)화승알앤에이,013520,2000/12,-0.71,8.18,-9.05,0.19,5.01,6,0.77,5.85,-6.92,2.84,-4.12,2.93,9.03,14.86,6.64,7.03,5.31,9.42,7.95,8.41,6.35,12.66,13.4,10.12,47.85,50.64,38.25,26.34,8.25,10.54,6.19,9.96,7.97,85.14,93.36,0.39,-0.13,-0.01,0.1,93.34,12.79,0.18,-0.13,4.42,21.39,86.03,-0.43,8.34,9.26,100,24.74,80.29,8.33,2.2,21.79,36002.35,2095,2095,2190.99,18470.87,302.18,0.19,2392.26,39.68,12.03,65.77,34.9,60.32,62.88,37.12,379.36,95.93,84.5,138.67,121.99,5.52,59.63,443.61,43.13,287.9,1066.78,154.09,59.02,45.5,89.57,13.52,76.86,11.06,15.67,24.92,6.07,999999999,50.09,3.02,31.98,51.63,68.18,25.11,59.47,9.32,7.81,0,1.2,1.5,1.91,7.2,3.21,13.82,26.42,3.13,3.56,25.74,14.18,62.38,326.19,57.62,5.72,63.8,1.94,2.98,1.8,0.06,0.02,52216.27,45.01,186.22,13.1,9.89,23.47,62.31,10.07,156.02,28.85,72.24,446.93,24.17,52.15,47.85,21.98,52216.27,15190.93,27230.46,-287.16,284.57,388.31,9409.17,45.01,28.85,446.93,24.17,1160,,,,,,,,,,,,,,
(주)화승엔터프라이즈,241590,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)화승인더스트리,006060,2000/12,0.39,0.42,33.74,140.71,167.69,20.07,7.89,14.58,17.15,-0.52,0.63,15.19,26.91,20.53,12.04,5.93,6.1,9.37,7.82,3.85,3.96,19.04,9.39,9.65,85.98,42.38,43.57,4.06,6.71,4.43,6.82,8.99,4.55,79.47,87.96,-6.11,4.41,-0.57,0.02,94.25,11.99,0.44,4.53,3.94,10.77,43.73,4.85,11.11,10.68,0,9.32,80.54,4.29,0.92,9.84,35704.96,2246,2246,2618.71,23192.61,371.94,0.34,4298.79,26.23,15.46,35.56,22.17,73.77,42.49,57.51,468.68,173.63,98.4,104.79,88.59,12.89,52.05,386.04,338.16,194.7,724.4,198.27,135.36,58.91,29.07,76.45,2708.79,1.2,39.61,93.24,1.77,2.35,33.72,3.72,40.43,113.6,134.41,9.77,14.19,5.62,8.68,2.73,0.65,0.75,1.58,7.14,1.1,7.87,46.36,2.47,2.88,17.42,20.95,31.64,75.36,90.31,4.37,83.56,0.88,1.2,1.26,0.07,0.02,38728.44,102.19,282.63,16.77,17.24,32.99,236.81,13.47,436.58,23.41,43.15,758.56,36.16,32.29,67.71,16.87,38728.44,6356.55,12504.25,4721.69,10585.48,455.1,4105.37,102.19,23.41,758.56,36.16,379,,,,,,,,,,,,,,
(주)화신,010690,2000/12,58.92,127.81,-46.7,-32.69,-30.71,69.38,50.46,10.13,5.35,10.26,45.81,-0.12,3.86,8.91,2.46,3.35,2.81,7.5,4.71,6.42,5.39,8.07,11,9.24,30.11,41.04,34.47,19.56,5.51,7.16,4.48,5.25,6.01,91.09,97.54,0.89,-0.47,-0.22,0.01,96.77,11.27,0.15,-0.47,9.61,35.4,32.4,-2.17,11.04,12.43,100,13.71,79.93,14.7,3.28,42.66,61271.72,1761,1761,10744.95,21331.1,352.17,0.31,1505.62,47.88,9.76,91.85,43.2,52.12,54.95,45.05,448.35,94.85,84.43,125.12,112.91,6.55,70.55,472.34,48.62,113.66,1743.96,415.57,81.97,69.63,57.78,12.34,70.57,9.61,13.37,24.34,2.5,999999999,43.16,3.52,22.93,29.25,61.69,38.5,129.67,17.34,11.55,0,1.92,2.14,3.28,12.25,4.6,12.75,28.62,4.36,4.89,40.42,9.03,158.92,97.17,126.33,9.52,38.34,3.42,4.16,2.53,0.03,0.05,41431.96,58.44,241.98,8.1,6.81,27.38,68.8,28.67,161.11,36.27,84.93,203.8,24.15,46.86,53.14,11.65,41431.96,5744.93,19413.59,-810.01,280.15,254.01,16549.28,58.44,36.27,203.8,24.15,709,,,,,,,,,,,,,,
(주)화인베스틸,133820,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)황금에스티,032560,2000/06,5,35.36,137.3,0,101.73,-3.14,105.77,30.78,121.86,-12.5,21.31,49.46,67.44,23.86,19.55,0,16.11,28.43,27.68,0,22.8,47.56,0,39.18,237.18,0,195.42,24.11,1.57,0,24.37,29.78,24.54,76.14,80.45,1.52,1.11,1.52,0.02,79.71,4.64,0.19,1.34,1.13,11.74,50.29,3.75,10.69,8.58,0,34.01,70.95,12,2.24,7.69,5051.51,830,830,490.2,2727.29,435.99,0,987.44,69.57,30.87,228.57,48.09,30.43,69.12,30.88,535.99,44.03,40.08,289.14,199.89,5.81,96.43,152.56,47.19,1590.21,4465.23,9.59,44.68,34.81,82.42,9.87,15,45.51,19.19,27.76,11.91,20,56.22,4.36,48.41,22.22,73.34,28.09,45.22,8.68,6.94,17.63,1.42,1.52,2.43,12.13,3.39,20.59,17.73,2.07,3.23,5.73,63.75,181.8,6.28,0,4.16,87.68,4.5,5.85,1.37,0,0.01,8668.1,247.66,913.48,0,147.12,35.09,160,33.21,731.17,33.87,154.79,745.63,27.11,14.17,85.83,59.41,8668.1,6734.45,1228.12,354.45,1.62,50.71,298.76,247.66,33.87,745.63,27.11,35,,,,,,,,,,,,,,
(주)효성,004800,2000/12,2.41,-8.55,22.04,27.48,-44.63,-10.48,-29.28,10.19,-3.69,-0.19,-16.8,10.4,11.14,18.55,10.3,3.86,1.31,8.62,7.85,2.94,1,19.31,7.23,2.46,300.65,112.57,38.33,51.15,6.95,3.77,5.01,10.07,1.28,81.45,89.7,-8.01,5.26,-0.25,0.19,97.79,6.69,0.39,5.18,5.73,11.27,35.99,6.76,11.56,11.28,100,3.37,87.1,7.45,0.58,7.36,144568.57,2039,3427,23939.02,63465.28,1203.62,0.96,14895.27,26.95,35.28,36.9,17.44,73.05,36.61,63.39,1278.22,199.53,134.91,58.78,38.04,1.57,61.79,115.04,0,81.13,249.16,141.81,173.14,125.25,62.71,47.9,0,-18.9,44.84,122.49,1.65,1.44,34.47,12.04,34.07,97.11,102.45,19.21,27.15,12.18,14.7,1.96,0.76,0.98,1.87,29.18,1.29,6.93,52.67,2.94,4.56,8.23,44.36,16.59,31.95,69.4,7.16,50.99,1.03,1.43,1.14,0.12,0.02,851169.25,117.29,536.49,20.7,7.05,36.44,362.81,174.17,647.82,18.11,32.33,67.34,21.86,31.07,68.93,6.01,851169.25,89370.75,264424.22,204681.3,51022.16,15336.24,226334.58,117.29,18.11,67.34,21.86,7257,,,,,,,,,,,,,,
(주)후성,093370,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)훈영,017170,2000/12,-11.74,-48.21,0,-2537.19,0,-31.5,-68.69,-14.14,-455.72,-14.97,-9.26,0.98,21.94,-22.47,-29.95,-36.97,-78.88,-19.46,-20.13,-24.86,-53.03,-41.67,-51.44,-109.75,-55.66,-68.71,-146.6,0,-21.91,-32.29,-50.09,-26.16,-68.89,122.47,129.95,-47.6,4.38,0.1,0.02,174.18,3.78,0.07,2.41,3.69,20.59,93.43,5.7,9.45,9.64,0,-222.63,-69.22,0,0,0,9130.74,-7308,-3549,-1957.3,2720.63,-36.88,1.08,-2734.45,46.11,78.27,85.56,10.02,53.89,28.62,71.38,62.59,188.31,110.79,89.78,19.51,0.3,88.7,3.86,0,6.57,972.1,58.78,249.43,179.45,58.82,69.98,0,-5.25,47.55,166.17,-5.56,-16.7,-16.87,-0.37,80.92,67.83,85.88,-14.89,-22.35,-10.63,-12.73,-6.84,0.67,0.87,1.39,1.86,1.3,5.95,61.36,1.24,3.6,1.88,194.01,27.35,3.1,9.6,18.62,19.6,1.47,3.66,0.78,0.07,0.01,-26940.63,-169.44,285.59,-105.59,-225.28,19.65,73.13,4.54,342.02,-49.54,-231.69,-3736.15,-59.33,0,0,0,-26940.63,-35212.87,3124.99,1988.97,49.99,56.93,3051.36,-169.44,-49.54,-3736.15,-59.33,159,,,,,,,,,,,,,,
(주)휠라홀딩스,081660,2000/12,0,0,0,0,0,0,0,0,0,0,0,0,0,48.05,17.17,0,11.86,25.16,24.09,0,16.63,39.01,0,26.94,230.07,0,158.84,31.2,-1.07,0,15.56,24.31,16.78,51.95,82.83,-0.05,-0.76,0.06,6.61,83.1,10.49,0.13,-0.9,2.02,16.39,65.8,-2.79,0,0,0,89.87,83.04,272.73,46.25,0,0,0,0,0,0,489.69,0,0,59.06,40.7,144.26,35.02,40.94,61.75,38.25,589.69,66.3,61.92,174.31,103.36,16.03,0,50.23,95.48,1985.31,50.97,2.53,61.95,54.87,0,7.07,17.35,25.18,0,0,212665.37,999999999,51.28,4.9,42.1,29.19,70.66,71.42,0,27.32,19.48,0,1.4,1.42,2.27,13.4,3.67,230.64,1.58,2.38,4.01,5.84,62.55,5.92,0,0,11.62,31.42,3.43,4.51,1.51,0,0.01,40632.4,0,0,0,0,0,0,0,0,38.68,124.72,92329.58,27.57,32.03,67.97,43,40632.4,25237.77,13014.84,-1122.2,838.2,158.77,2505.02,0,38.68,92329.58,27.57,0,,,,,,,,,,,,,,
(주)휴니드테크놀러지스,005870,2000/12,103.47,-29.24,1173.07,-633.81,0,-19.47,-44.14,0.13,-104.83,-6.45,-5.66,7.03,15.9,16.04,8.78,-29.55,-29.55,7.69,7.18,-24.17,-24.17,33.21,-111.74,-111.74,45.34,-152.55,-152.55,0,-17.95,-30.72,-17.95,9.13,-30.72,83.96,91.22,-38.33,7.61,-1.48,0.44,125.65,7.46,0.38,5.26,6.21,33.85,110.56,7.95,11.17,10.8,0,-139.41,1.13,0,0,0,23259.25,-7261,-7261,2306.88,2944.22,-5.01,0.25,2042.74,50.89,65.54,103.61,17.53,49.11,17.37,82.63,88.19,282.81,82.05,126.78,43.68,0.2,76.1,25.56,310.33,95.48,89.45,26.77,475.83,231.13,41.84,244.7,395.4,10.75,67.53,388.88,1.07,-2.88,-0.99,-0.05,67.03,55.22,91.64,0.93,1.14,0.77,0.84,1.15,0.82,1.04,3.78,5.16,1.04,15.9,22.96,1.49,3.81,2.45,148.96,7.94,9.83,6.11,11.45,31.89,1.81,4.52,0.85,0,0.01,-2070.31,-4.08,280.78,-82.98,-82.98,30.32,79.76,22.52,306.51,-1.33,-5.11,-18.1,-1.45,0,0,0,-2070.31,-42152.62,15401.1,10859.95,209.11,792.76,12819.39,-4.08,-1.33,-18.1,-1.45,508,,,,,,,,,,,,,,
(주)휴닉스,009790,2000/12,38.26,28.74,0,-526.73,0,-12.08,4.95,40.65,-45.4,12.17,4.08,25.39,17.27,4.49,-3.77,-13.68,-11.73,-1.73,-2.39,-8.66,-7.42,-5.13,-18.6,-15.94,-8.83,-32.02,-27.45,0,-7.35,-11.12,-6.11,-3.07,-9.53,95.51,103.77,-9.91,2.07,0.67,0.05,112.91,9.63,0.17,1.73,12.47,38.94,125.11,2.45,6.23,6.17,0,-15.38,31.58,0,0,0,10459.9,-1347,-1347,-466.67,7879.23,57.6,1.96,-394.82,51.88,29.52,107.81,36.56,48.12,44.47,55.53,157.6,108.21,79.56,131.3,92.53,2.74,49.37,79.12,123.86,190.48,152.69,41.54,124.87,88.85,47.99,36.02,129.52,12.37,29.52,66.37,-1.21,-5.62,16.25,0.58,78.07,79.92,133.06,-0.57,-1.07,-0.32,-0.54,-1.83,0.63,0.81,1.36,2.34,1.18,7.72,47.26,1.28,1.99,3.61,101.21,6.8,29.71,12.5,5.57,65.58,1.25,2.47,0.73,0.69,0.01,8978,34.8,191.72,-26.23,-22.48,22.08,61.82,22.63,324.76,10.72,56.29,153.76,18.15,63.46,36.54,-64.61,8978,-6767.65,5697.89,1022.45,1547.74,99.37,7378.2,34.8,10.72,153.76,18.15,258,,,,,,,,,,,,,,
(주)휴비스,079980,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)휴스틸,005010,2000/12,-8.1,-10.77,22.03,0,0,8.7,0,-5.63,8.57,-2.56,-7.41,-3.14,2.99,16.03,6.7,-8.56,-8.56,6.81,6.6,-8.44,-8.44,0,0,0,120.58,-154.12,-154.12,0,4.2,-9.18,4.2,7.18,-9.18,83.97,93.3,-15.26,12.82,-0.89,0.03,108.31,6.53,0.2,11.49,2.07,6.31,86.23,10.03,80,72.88,0,0,0,0,0,0,90026.07,-7706,-7706,3407.67,0,0,0,6029.21,30.65,39.55,44.2,18.53,69.35,0,131.35,0,0,0,55.58,33.6,2,83.68,129.93,0,119.7,261.4,108.55,0,0,44.38,0,0,-24.5,16.8,0,0.51,0.33,0,0,31.52,69.93,89.84,2.97,23.22,3.9,3.78,0.52,0.99,1.07,0,18.01,0.78,6.68,54.66,3.17,4.94,8.86,41.18,17.56,34.98,75.3,5.69,64.18,1.43,1.62,1.17,0.13,0.02,32621.7,61.32,391.04,-33.47,-33.47,28.5,231.23,79.55,379.16,16.17,26.52,77.08,15.68,46.47,53.53,-54.59,32621.7,-17806.92,15160.86,26664.59,3350.46,460.32,4792.39,61.32,16.17,77.08,15.68,532,,,,,,,,,,,,,,
AJ네트웍스(주),095570,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CS홀딩스(주),000590,2000/12,3.73,28.08,-6.4,-2.66,0.56,11.18,13.11,0.85,-1.89,0,0.69,0.85,11.69,25.64,15.8,10.7,7.19,16.16,15.55,10.54,7.08,28.24,19.13,12.86,295.08,199.95,134.39,37.27,13.04,11.37,9.58,16.79,7.64,74.36,84.2,-5.09,2.54,-0.05,0.02,89.4,13.35,0.85,2.81,4.3,15.52,65.5,5.56,9.95,10.27,100,14.29,91.27,9.85,0.89,7.33,93394.75,6719,6719,10334.22,54970.92,1009.27,0.11,14754.19,38.15,51.29,61.67,18.58,61.85,55.89,44.11,1109.27,110.66,102.81,95.75,46.64,10.32,57.22,57.11,0,325.67,101.71,17.54,78.91,71.27,98.48,7.64,0,-1.69,29.85,53.4,5.01,5.22,50.86,10.09,36.09,65.49,100.84,20.69,30.57,9.12,9.69,6.22,0.98,1.06,1.79,18.68,2.19,38.74,9.42,2.77,6.12,5.07,72.05,8.52,16.34,0,9.21,39.63,1.53,1.86,1.3,0,0.01,17182.58,57.66,188.04,20.13,13.53,22.68,101.87,19.12,199.79,28.86,56.6,301.59,30.66,39.34,60.66,23.46,17182.58,5998.5,6758.99,1422.81,396.56,428.34,2177.4,57.66,28.86,301.59,30.66,298,,,,,,,,,,,,,,
FnC코오롱(주),001370,2000/12,-0.43,-54.19,0,-104.22,0,-41.3,-9.84,-48.33,-16.9,-8.75,34.96,-43.37,380,27.84,5.18,-0.93,-0.73,6.01,4.48,-0.8,-0.63,11.6,-2.08,-1.64,23.59,-4.23,-3.34,276.35,3.59,-1.17,3.76,6.54,-0.93,72.16,94.82,-6.11,5.08,-0.64,1.72,100.83,24.32,1.2,4.52,0.65,10.72,63.06,7.17,14.2,13.95,0,-4.6,50.42,0,0,0,22776.78,-185,-185,-737.52,9627.92,100.65,0.27,1179.26,31.37,11.51,45.7,27.76,68.63,40.2,59.8,192.83,170.73,101.05,97.78,86.52,3.1,78.56,362.33,0,189.32,400.11,191.39,148.76,79.8,39.6,68.96,0,-0.71,45.7,113.68,0.76,0.82,20.98,1.01,52.56,62.91,60.5,-7.02,-9.19,-4.2,-4.42,1.02,0.87,1.26,2.24,4.56,1.41,9.07,40.24,1.9,2.11,19.46,18.76,22.65,175.3,1801.41,5.81,62.79,1.59,5.81,1.05,0.06,0.02,267646.45,249.21,682.31,-6.34,-5,186.35,110.6,0.05,718.47,34.69,225.31,491473.15,36.52,74.78,25.22,-2.01,267646.45,-6805.72,200135.98,37191.57,21942.21,9849.98,5332.44,249.21,34.69,491473.15,36.52,1074,,,,,,,,,,,,,,
KG동부제철(주),016380,2000/12,-5.47,10.56,28.81,-59.18,-88.07,15.69,5.35,26.25,26.91,-4.02,-0.29,31.54,19.22,13.5,6.25,0.59,0.24,4.49,3.91,0.37,0.15,11.91,1.13,0.46,60.3,5.71,2.35,-13.81,5.91,0.41,5.69,4.38,0.17,86.5,93.75,-6.14,8.86,-2.91,0.03,99.9,3.35,0.1,8.04,4.5,5.32,10.34,8.24,13.29,13.43,100,4.48,73.67,3.61,0.82,181.14,57427.3,121,339,513.61,30138.08,340.84,0.16,3589.58,16.6,46.04,19.91,8.96,83.4,33.43,66.57,440.77,249.46,149.67,37.5,20.23,0.31,82.65,64.28,0,27.16,289.67,236.68,199.12,132.45,52.81,66.68,0,-27.67,45.74,136.81,0.64,1.01,25.85,3.41,25.47,134.55,140.58,6.46,9.41,4.3,6.93,0.71,0.62,0.7,1.91,9.65,0.93,3.85,94.78,3.93,7.15,8.71,41.91,40.03,27.85,91.54,12.4,29.44,0.74,0.86,1.15,0.06,0,268292.63,208.14,1151.4,6.81,2.81,42.57,1283.7,774.22,1854.98,11.22,16.21,26.88,18.08,20.45,79.55,1.35,268292.63,1618.69,54872.29,131485.08,5150.27,1560.81,73605.49,208.14,11.22,26.88,18.08,1289,,,,,,,,,,,,,,
KISCO홀딩스(주),001940,2000/12,-6.41,12.79,23.99,-395.89,0,38.43,-4.17,1.65,-6.84,-6.76,-10.89,9.02,32.78,12.95,6.67,-2.61,-1.88,5.88,5.06,-1.98,-1.42,10.43,-4.08,-2.94,56.09,-21.96,-15.78,0,0.8,-2.14,1.36,5.46,-1.54,87.05,93.33,-9.28,3.67,-0.83,0.01,102.54,8.62,0.43,3.49,3.56,7.45,23.01,5.4,11.12,10.88,0,1.6,91.29,5.5,1.04,0,42035.1,-790,-790,131.05,26036.49,447.76,0,2804.48,29.8,21.52,42.45,23.38,70.2,48.68,51.32,526.33,144.22,107.82,85.41,67.02,0.36,65.83,256.69,0,151.86,707.13,169.03,105.44,71.68,59.41,33.76,0,-5.09,33.26,68.33,1.4,0.29,41.41,4.48,36.15,95.8,124.66,7.11,10.97,3.65,4.69,1.82,0.76,0.82,1.56,8.41,1.47,6.88,53.04,2.77,3.44,14.08,25.93,39.99,31.82,0,4.78,76.37,1.04,1.16,1.24,0.08,0.02,72502.86,59.72,415.5,-10.85,-7.8,37.67,346.07,129.2,534.4,11.18,17.26,46.23,14.37,63.08,36.92,-13.06,72502.86,-13173.93,45731.73,18522.8,288.21,2261.4,18872.66,59.72,11.18,46.23,14.37,1214,,,,,,,,,,,,,,
