회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
명문제약(주),017180,1988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무림페이퍼(주),009200,1988/03,18.97,-11.59,0.77,-3.89,-15.9,-14.63,18.68,15.24,0,0,69.72,0,0,18.39,9.28,3.56,2.27,12.84,11.46,4.4,2.8,70,26.88,17.08,176.45,67.75,43.06,44.52,11.73,5.7,10.13,14.85,3.62,81.61,90.72,-5.72,5.94,0.49,0.18,96.52,5.49,0.53,6,2.31,17.73,157.06,8.77,18.47,16.52,0,23.09,63.45,0,0,0,190079.96,0,0,29431.42,25985.19,173.61,0.73,17644.67,50.6,22.88,102.41,39.02,49.4,16.56,83.44,273.61,291.61,78.94,131.26,101.23,21.22,77.99,170.99,96.06,153.84,472.13,111.15,503.8,232.74,39.09,269.39,370.26,12.05,43.9,265.04,1.32,1.6,10.51,1.74,46.86,34.12,60.75,8.7,16.54,7.26,6.31,1.56,1.23,1.6,7.54,19.01,1.48,9.48,38.52,2.13,2.78,9.16,39.86,32.04,36.98,80.82,4.9,74.46,2.93,7.69,1.18,0.22,0.01,11203.11,0,0,0,0,0,0,0,0,22.6,154.59,366.29,19.65,27.61,72.39,11.53,11203.11,2032.12,3093.73,3384.59,1093.02,296.46,1303.2,0,22.6,366.29,19.65,0,,,,,,,,,,,,,,
무림피앤피(주),009580,1988/12,-13.9,-0.65,-16.58,0.16,-7.14,-39.97,11.69,2.15,0,0,-9.58,0,0,17.35,15.7,10.38,5.58,12.53,11.68,7.73,4.16,27.57,18.24,9.81,47.06,31.13,16.74,47.26,11.13,8.44,7.55,12.76,4.54,82.65,84.3,-5.33,4.57,-0.52,0.03,90.08,9.93,0.23,4.85,12.98,15.5,57.09,5.9,48.58,17.3,0,10.52,44.47,0,0,0,29976.3,0,0,4704.33,19374.26,80.09,0,4705.39,32.3,20.9,47.72,25.55,67.7,46.36,53.64,180.09,144.33,115.81,85.19,67.39,0.76,69.2,303.92,0,244.86,1279.77,124.12,115.72,81.8,32.18,24.63,0,-5.61,9.07,19.57,2.75,3.27,20.61,0.8,42,92.38,115.25,30.63,181.14,16.43,21.3,3.44,0.74,0.81,1.76,3,1.29,9.66,37.77,2.38,3.3,8.57,42.57,37.11,24.57,705.24,4.08,89.52,1.08,1.32,0.97,0.33,0.01,28288.47,65.03,176.21,18.3,9.84,16.48,123.17,64.97,228.35,28.48,52.8,100.1,36.91,25.35,74.65,15.13,28288.47,7948.51,7169.89,3500.9,129.52,167.25,9372.39,65.03,28.48,100.1,36.91,435,,,,,,,,,,,,,,
문배철강(주),008420,1988/12,43.13,30.44,45.66,86.29,86.71,17.94,40.63,1.89,0,0,20.38,0,0,13.44,8.48,8.92,5.42,28.57,26.2,27.56,16.77,69.59,73.2,44.52,646.2,679.74,413.44,39.7,26.59,27.94,15.79,26.56,16.99,86.56,91.52,0.44,-0.31,0,0,91.17,1.34,0.08,-0.34,0.25,12.2,42.95,-1.56,69.97,139.94,0,93.73,90.79,0,9.21,24.19,762391.83,0,0,66852.78,98539.85,985.4,0,64619.58,85.22,9.77,576.41,76.89,14.78,39.09,60.91,1085.4,37.82,35.78,145.23,131.03,40.78,0,176.38,31.38,32.5,176.38,542.77,155.85,150.12,0,5.72,8.43,26.54,1.77,4.53,18.8,999999999,35.49,9.85,27.42,4.93,35.62,24.04,827.8,14.64,5.33,0,3.09,3.13,8.21,76.24,4.96,6.31,57.88,3.65,4.06,35.68,10.23,35.68,0,0,13.87,26.32,20.29,23.07,2.12,0.02,0,3151.98,0,0,0,0,0,0,0,0,28.38,235.48,8616.91,10.34,11.94,88.06,52.47,3151.98,2719.04,376.27,-95.71,60,23.6,68.78,0,28.38,8616.91,10.34,0,,,,,,,,,,,,,,
미래산업(주),025560,1988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미성건설(주),028400,1988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미원상사(주),002840,1988/09,19.89,48.95,71.64,72.11,60.79,76.66,25.83,35.91,0,0,24.45,0,0,21.63,12.61,11.27,6.68,29.84,29.22,26.13,15.48,57.6,51.51,30.52,118.61,106.06,62.83,36.15,30.01,26.84,19.36,30.01,15.9,78.37,87.39,-2.3,1.67,0.25,0,89.8,7.32,0.17,1.84,2.49,22.46,57.48,7.87,13.18,15.93,0,35.04,56.42,16,6.97,25.46,47040.7,0,0,1210.04,10598.57,129.46,0.43,5930.47,69.12,50.69,223.81,34.08,30.88,48.4,51.6,229.46,63.81,56.28,153.16,75.52,7.87,80.76,71.64,146.05,396.62,200.4,18.06,106.62,93.25,93.8,13.38,26.99,23.99,29.21,60.36,6.5,7.16,27.31,1.29,29.11,14.03,48.52,10.19,18.01,5.26,2.65,7.54,2.32,2.38,4.57,9.41,4.7,44.29,8.24,3.44,6.54,7.23,50.46,17.55,28.14,466.55,8.39,43.48,7.13,8.07,2.12,0,0.01,6134.33,27.63,131.37,14.81,8.77,8.72,17.75,4.35,66.21,41.74,155.64,634.52,21.03,31.56,68.44,31.75,6134.33,3005.01,1936.23,487.73,0,45.84,659.52,27.63,41.74,634.52,21.03,222,,,,,,,,,,,,,,
미원스페셜티케미칼(주),268280,1988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미원홀딩스(주),107590,1988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미원화학(주),134380,1988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미창석유공업(주),003650,1988/12,17.22,6.92,7.58,-24.8,-39.19,9.1,12.56,6.56,0,0,18.27,0,0,15.13,6.94,2.97,1.71,13.32,12.36,5.29,3.04,52.58,22.51,12.95,163.5,69.99,40.28,45.33,11.99,5.51,9.74,12.86,3.17,84.87,93.06,-4.06,3.76,-0.42,0.17,97.16,5.39,0.25,3.81,2.21,18.12,58,8.76,12.6,14.15,0,47.43,69.63,0,0,0,117809.17,0,0,-3657.51,16334.28,229.3,0,8175.01,68.28,34.11,215.31,44.99,31.72,23.73,76.27,329.3,132.89,64.24,134.11,88.36,9.13,90.24,145.37,134.12,258.68,329.14,56.2,321.46,214.6,60.58,106.86,146,17.37,57.96,244.26,1.61,1.77,16.52,2.29,38.92,17.24,55.97,-3.2,-4.21,-2.44,-1.44,1.84,1.78,1.85,7.58,23.56,2.33,10.99,33.21,2.57,3.88,7.61,47.99,16.52,15.38,3267.48,5.33,68.42,5.8,6.84,1.41,0.51,0.01,3421.36,26.12,179.86,5.34,3.07,9.56,27.82,12.9,105.94,24.65,93.89,202.53,14.52,36.61,63.39,11.77,3421.36,679.28,1252.62,886.48,31.12,57.52,514.35,26.12,24.65,202.53,14.52,131,,,,,,,,,,,,,,
백광산업(주),001340,1988/12,-8.91,4.55,-18.38,-6.84,14.85,-13.12,6.14,1.56,18.48,0.92,-3.81,0.64,21.7,26.29,9.03,5.19,2.37,10.71,9.5,5.46,2.49,27.45,15.77,7.21,97.32,55.92,25.57,61.03,9.36,7.16,6.39,12.46,3.27,73.71,90.97,-3.48,3.71,0.02,4.08,94.56,16.93,0.55,3.84,10.54,29.26,150.21,5.96,12.84,13.88,0,11.34,67.14,10,3.29,46.94,44903.09,0,0,5420.06,14591.35,204.3,0,4055.04,37.89,12.91,61,32.99,62.11,35.78,64.22,304.3,172.81,88.39,126.04,109.77,0.14,15.09,636.65,62.49,651.16,2532.27,97.77,179.52,84.02,36.94,95.5,436.48,7.83,39.96,111.7,1.86,2.5,24.02,2.04,35.1,59.99,71.82,18.4,29.57,11.82,11.19,2.44,1.05,1.38,3.04,10.78,1.61,20.79,17.56,2.85,3.32,20.07,18.19,69.58,58.45,1422.14,3.52,103.79,1.67,2.65,1.54,0.36,0.01,6357,28.9,79.6,4.13,1.89,13,28.59,12.34,75.39,38.33,101.07,234.17,36.3,44.99,55.01,6.54,6357,972.69,2860.33,649.42,0,93.46,1781.11,28.9,38.33,234.17,36.3,220,,,,,,,,,,,,,,
범양건영(주),002410,1988/12,-1.93,69.81,12.7,-21.72,-10.47,211.27,127.1,29.45,0,0,-7.07,0,0,10,5.24,2.85,2.11,8.32,6.95,3.78,2.8,20.25,11,8.15,41.62,22.61,16.76,63.19,6.76,4.07,5.79,7.49,3.02,90,94.76,-1.35,2.25,-0.02,0.01,96.2,16.9,1.87,2.28,1.11,12.12,83.2,4.55,13.37,15.86,0,5.9,47.44,5.96,3.13,53.39,36983.56,0,0,-6321.98,12698.68,90.27,0.06,1937.83,83.51,42.52,506.45,48,16.49,39.79,60.21,190.27,40.73,34.27,158.43,91.07,12.44,43.73,70.56,115.28,96.37,2110.22,73.22,151.3,132.46,79.49,18.84,24.34,30.8,27.19,68.33,1.6,2.73,18.88,0.9,59.9,15.45,85.04,-16.94,-37.52,-10.2,-9.21,2.33,1.33,1.43,3.86,7.94,2.02,4.54,80.44,1.67,2.58,4.72,77.3,92.23,27.21,6.16,4.36,83.78,6.47,10.22,0.95,0.22,0.01,11306.77,51.39,180.54,5.14,3.81,30.07,16.56,0.9,163.01,31.53,310.4,5686.28,28.47,58.51,41.49,7.41,11306.77,1544.66,6615.55,894.2,1084.73,731.71,435.93,51.39,31.53,5686.28,28.47,220,,,,,,,,,,,,,,
범양식품(주),008750,1988/12,10.13,8.12,-10.37,9.54,-6.25,-13.14,0.95,12.44,13.25,0.25,11.06,12.16,18.19,32.31,2.34,1.93,1.17,4.46,2.62,2.16,1.32,5.97,4.92,3,33.37,27.48,16.75,53.97,3.46,2.27,2.61,2.76,1.38,67.69,97.66,-0.44,1.16,0.19,4.49,98.15,18.02,0.64,1.14,8.26,18.75,72.07,2.31,14.11,14.07,0,3.17,82.18,11,1.96,65.67,71321.85,0,0,11171.37,27243.42,461.31,0,1668.36,35.54,15.6,55.13,29.99,64.46,42.11,57.89,561.31,152.11,92.08,116.78,98.57,13.12,75.01,195.04,108.55,134.03,385.51,145.52,137.45,72.26,13.01,65.19,537.54,5.11,21.19,50.31,0.84,2.64,34.61,4.61,31.96,57.23,88.9,24.77,67.67,14.34,13.4,2.02,1.12,1.18,2.55,14.26,2,13.25,27.55,3.13,3.79,17.95,20.34,40.87,48.23,0,9.37,38.94,1.75,1.94,1.77,0.07,0.03,17558.14,14.77,47.99,0.92,0.56,8.74,25.86,4.7,44.84,32.93,57.11,313.95,30.77,59.18,40.82,3.82,17558.14,1085.21,10391.53,660.09,285.8,370.42,4765.1,14.77,32.93,313.95,30.77,1189,,,,,,,,,,,,,,
벽산건설(주),002530,1988/12,30.86,37.96,14.66,-8.17,21.1,59.2,8.85,32.06,23.97,17.36,-26.68,12.53,32.22,19.34,13.99,1.06,1.27,11.6,7.98,0.6,0.72,52.87,3.99,4.79,84.3,6.37,7.63,70.99,7.42,0.69,7.54,9.11,0.82,80.66,86.01,-12.62,11.95,0.01,0.02,98.72,14.07,2.81,11.25,0.6,5.26,49.61,8.03,15.5,17.08,0,6.58,41.34,4.55,2.8,61.06,30863.27,0,0,-628.47,8158.21,62.24,0,4319.24,81.09,17.77,428.74,66.67,18.91,14.52,85.48,162.24,129.01,65.67,113.46,93.29,5.03,29.89,288.51,149.87,299.53,2153.3,96.32,588.58,492.13,78.05,96.45,145.65,9.62,62.14,427.91,0.76,1.12,5.57,0.62,132.86,42.47,177.78,-4.57,-6.28,-3.9,-7.42,1.17,0.57,0.65,3.78,6.02,0.67,3.99,91.56,0.75,0.9,4.49,81.36,53.8,7.31,0,1.24,295.03,2.35,4.96,0.38,0.58,0,31056.82,61.26,182.67,1.93,2.31,27.3,41.77,1.98,347.04,17.65,146.65,3091.07,33.53,44.57,55.43,3.78,31056.82,1275.89,13841.84,11065.47,1511.22,2769.27,593.13,61.26,17.65,3091.07,33.53,507,,,,,,,,,,,,,,
보령제약(주),003850,1988/12,74.12,27.88,3.52,-13.36,-14.49,86.5,86.36,17.24,0,0,78.8,0,0,54.67,18.96,8.25,4.25,17.95,16.84,7.33,3.78,43.31,18.85,9.71,98.73,42.96,22.13,51.68,12.71,8.25,9.16,18.95,4.25,45.33,81.04,-10.72,6.06,0,14.93,91.88,13.94,0.6,6.5,7.33,27.62,28.12,8.8,12.97,15.93,0,14.12,51.15,11.1,5.42,72.71,21041.55,0,0,-822.86,11243.74,104.72,1.54,3989.67,59.29,32.21,145.67,40.2,40.71,42.81,57.19,204.72,94.79,57.8,199.01,134.91,6.13,74.74,165.52,64.74,2032.37,378.48,8.14,133.61,69.6,43.89,64,92.88,29.5,42.31,98.84,2.59,2.36,21.9,1.05,70.33,42.24,122.61,0.72,0.98,0.41,0.55,3.13,0.89,1,2.28,5.21,1.45,61.08,5.98,1.42,1.97,5.12,71.27,13.01,10.44,168.05,2.58,141.69,2.37,2.99,0.91,0,0,12621.15,18.84,53.62,4.42,2.28,6.96,22.73,5.72,71.38,26.39,82.87,329.33,35.13,36.97,63.03,12.1,12621.15,2959.42,4666.06,2175.83,165.49,200.78,2453.57,18.84,26.39,329.33,35.13,670,,,,,,,,,,,,,,
보해양조(주),000890,1988/12,26.88,28.31,-11.37,-16.66,-17.79,23.32,153.85,5.27,0,0,21.37,0,0,22.77,4.71,2.67,0.96,8.45,6.76,3.84,1.38,27.24,15.47,5.57,58.19,33.05,11.9,69.91,6.11,4.18,3.65,7.37,1.51,77.23,95.29,-1.88,1.58,0,2.53,97.25,9.29,0.38,1.58,4.22,28.44,30.32,3.01,15.99,14.55,0,10.07,60.31,5.64,2.24,57.61,63729.91,0,0,1722.95,15146.24,151.98,0,2998.59,53.75,26.85,116.22,39.32,46.25,32.04,67.96,251.98,143.21,97.12,101.88,74.53,20.45,85.65,131.45,1451.24,116.4,462.09,112.93,212.11,164.65,51.86,47.45,1529.08,0.99,22.29,69.56,1.71,2.79,19.32,1.52,36.98,32.62,71.59,9.77,29.79,6.64,5.13,2.98,1.44,1.57,5.79,12.37,1.91,7.26,50.28,2.7,3.72,9.9,36.88,40.01,47.85,19.15,7.42,49.18,3.07,3.53,1.28,0.1,0.03,9243.12,14.24,70.51,1.88,0.68,6.54,20.23,1.15,54.53,26.12,70.41,1242.48,20.2,45.93,54.07,4.76,9243.12,1290.7,4245.62,721.81,885.06,172.22,1927.72,14.24,26.12,1242.48,20.2,649,,,,,,,,,,,,,,
부광약품(주),003000,1988/03,59.37,26.38,13.47,18.25,11.27,10.12,45.28,9.33,0,0,39.2,0,0,53.95,20.38,10.7,5.26,24.15,22.39,11.76,5.78,52.39,27.52,13.53,245.07,128.73,63.27,49.26,14.53,12.42,8.55,23.64,6.1,46.05,79.62,-10.38,2.52,0.15,13.4,90.27,20.26,0.4,2.72,2.72,18.76,16.28,4.84,12.79,13.98,0,12.45,81.95,0,0,0,60139.34,0,0,2931.8,27513.86,454.13,0,12253.45,67.32,17.96,206,55.23,32.68,44.74,55.26,554.13,72.41,43.95,256,210.02,0.14,58.17,326.22,29.48,430.86,907.85,75.71,123.54,58.78,28.18,64.75,70.61,41.02,31.33,70.04,4.94,4.96,36.66,4.54,62.09,28.92,96.01,9.25,16.32,5.11,5.27,8.08,1.1,1.16,2.57,12.03,1.92,11.21,32.55,1.61,1.99,8.42,43.37,18.91,24.36,64.92,2.61,139.73,3.46,4.68,1.1,0,0.01,8245.58,0,0,0,0,0,0,0,0,35.04,138.39,1004.1,36.08,52.03,47.97,14.58,8245.58,2283.31,4290.51,576.36,434.19,85.69,575.52,0,35.04,1004.1,36.08,0,,,,,,,,,,,,,,
부국철강(주),026940,1988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부산산업(주),011390,1988/12,4.55,52.09,132.3,99.4,270.99,42.3,11,23.05,0,0,43.18,0,0,11.94,3.61,2.37,1.65,8.17,6.23,4.08,2.85,22.76,14.92,10.41,90.32,59.2,41.3,40.32,4.6,4.61,3.36,7.04,3.22,88.06,96.39,-1.1,0.3,0,0.01,97.52,11.17,0.26,0.3,2.45,16.69,125.04,0.71,14.41,17.48,0,10.12,76.05,0,0,0,124983.9,0,0,13637.85,20879.98,317.6,0.06,4516.09,53.56,19.36,115.31,43.19,46.44,24.15,75.85,417.6,192.34,106.29,95.12,76.71,10.93,79.15,332.11,0,77.04,411.56,431.08,314.13,233.17,14.81,80.96,0,-2.75,14.29,59.18,2.54,9.43,18.36,3.18,30.71,27.29,58.29,15.27,81.05,11.58,8.01,12.14,1.72,1.95,6.3,25,2.37,4.02,90.76,3.26,4.06,16.38,22.29,20.54,110.42,0,5.29,68.94,3.66,6.66,1.57,0.06,2.13,3958,0,0,0,0,0,0,0,0,24.09,108.61,321.22,16.67,66.29,33.71,9.91,3958,596.23,2623.58,70.69,30.3,61.21,575.99,0,24.09,321.22,16.67,0,,,,,,,,,,,,,,
부산주공(주),005030,1988/12,-11.37,43.53,34.77,67.26,53.82,30.87,28.29,24.64,38.16,-5.15,-8.41,31.41,34.12,15.59,8.81,5.21,2.61,12.1,10.48,6.19,3.1,39.22,23.19,11.6,104.13,61.56,30.81,47.41,10.68,6.88,7.58,11.64,3.44,84.41,91.19,-4.1,3.77,0.25,0,95.38,18.93,0.25,3.87,11.18,25.09,78.07,6.12,15.33,14.64,0,10.71,55.32,12.83,5.73,55.52,48384.29,0,0,4303.45,11918.68,123.82,0,4264.02,47.27,17.69,89.65,38.91,52.73,28.6,71.4,223.82,182.16,86.67,123.33,101.52,20.33,56.2,296.78,93.49,170.88,504.01,173.68,249.67,134.03,38.49,110.17,352.35,8.94,37.92,132.6,1.72,2.25,15.82,1.24,35.42,48.71,79.13,13.11,24.68,9.36,8.27,2.34,1.19,1.32,4.45,11.82,1.62,8.01,45.56,2.82,3.46,15.35,23.77,25.12,72.98,158.9,5.56,65.63,2.05,2.47,1.49,0.08,0.02,8189.63,18.53,48.12,2.51,1.25,8.88,17.82,12.01,42.5,43.6,104,154.25,38.51,47.92,52.08,6.77,8189.63,1003.31,3924.13,801.96,92.06,51.14,2317.02,18.53,43.6,154.25,38.51,442,,,,,,,,,,,,,,
비케이탑스(주),030790,1988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사조동아원(주),008040,1988/09,6.14,19.37,-0.12,5.62,39.08,110.95,18.59,2.79,0,0,47.27,0,0,21.09,8.12,6.39,4.05,15.36,13.21,10.4,6.59,55.12,43.38,27.5,147.84,116.35,73.77,38.66,13.66,11.24,9.86,14.28,7.13,78.91,91.88,-1.79,2.01,0,0.35,93.81,6.08,0.29,2.09,1.18,14.66,73.74,4.3,12.09,13.19,0,27.74,65.64,15,5.15,20.33,91052.9,0,0,2866.11,13677.25,191.05,0,7392.22,70.99,25.59,244.75,52.83,29.01,23.3,76.7,291.05,124.5,67.4,124.64,92.74,22.56,93.1,174.08,129.46,127.6,3209.08,136.42,329.22,244.49,61.34,84.74,140.68,14.03,40.12,172.21,2.44,4.15,15.29,1.91,44.75,16.71,61.11,12.76,24.39,9.78,6.71,4.04,1.63,1.76,6.79,18.21,2.14,7.14,51.13,2.23,2.81,10.89,33.53,135.99,25.41,0,4.84,75.46,5.99,9.34,1.33,0.12,0.02,2803.06,0,0,0,0,0,0,0,0,24.13,150.07,2496.2,16.55,35.26,64.74,24.48,2803.06,1071.9,988.24,340.16,164.07,46.46,192.23,0,24.13,2496.2,16.55,0,,,,,,,,,,,,,,
사조산업(주),007160,1988/12,110.17,59.55,-17.14,-5.05,32.73,66.56,99.01,13.76,0,0,64.82,0,0,27.95,15.87,12.53,8.14,12.53,11.32,8.94,5.81,36.37,28.72,18.66,219.24,173.13,112.48,43.32,11.77,10.8,8.64,13.68,7.02,72.05,84.13,-2.19,3.98,1.58,3.83,87.27,23.03,0.73,4.24,8.96,13.32,6.36,4.12,8.6,10.08,0,31.71,80.06,0,0,0,43178.04,0,0,1612.68,25335.89,401.51,0,6851.36,37.35,33.19,59.61,24.95,62.65,33.44,66.56,501.51,186.23,117.58,80.65,53.88,30.76,18.67,26.49,0,62.83,34.78,42.16,199.08,138.5,51.04,58.39,0,-8.96,37.93,113.42,2.8,4.44,26.77,4.02,52.76,87.42,150.79,12.15,21.32,8.09,14.05,3.99,0.71,0.86,2.29,13.82,1.04,16.47,22.16,1.9,2.81,5.81,62.87,7.84,218.36,160.34,27.55,13.25,1.14,1.61,0.87,0.06,0.02,37884.47,0,0,0,0,0,0,0,0,31.57,65.8,1756.24,54.84,39.36,60.64,14.85,37884.47,9446.51,14912.54,2746.39,4501.23,475.26,5802.55,0,31.57,1756.24,54.84,0,,,,,,,,,,,,,,
사조씨푸드(주),014710,1988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼광글라스(주),005090,1988/12,9.72,20.57,21.54,130.59,80.85,30.65,16,21.46,0,0,24.97,0,0,16.7,8.62,5.46,3.09,9.38,8.26,5.23,2.96,28.46,18.02,10.21,43.48,27.54,15.6,40.32,8.88,5.98,6.61,9.44,3.38,83.3,91.38,-3.71,3.81,0.31,0.06,95.22,19.07,0.28,3.9,13.31,31.14,85.63,5.15,9.45,10.13,0,8.11,29.94,9.12,5.86,0,26344.11,0,0,5368.74,8167.49,55.75,0.11,2270.63,48.61,24.36,94.58,36.77,51.39,28.27,71.73,155.75,180.13,90.79,112.93,85.42,15.23,23.29,211.77,212.78,175.73,326.62,120.5,253.69,152.24,48.49,98.39,499.94,5.56,45.8,161.99,1.73,2.29,10.12,0.56,51.15,53.22,101.87,21.56,33.77,15.46,17.79,2.26,0.96,1.09,3.3,5.05,1.35,7.28,50.12,1.95,2.56,8.32,43.89,13.7,45.2,227.17,3.53,103.48,1.88,2.44,1.05,0.22,0.01,14781.65,0,0,0,0,0,0,0,0,40.17,108.47,179.16,46.21,40.32,59.68,6.69,14781.65,1568.85,5960.16,1219.38,1785.89,87.91,4159.46,0,40.17,179.16,46.21,0,,,,,,,,,,,,,,
