회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
에쓰씨엔지니어링(주),023960,1995/12,-3.42,23.05,256.45,450.71,702.11,105.53,9.08,34.01,0,0,1.78,0,0,12.91,7.37,7.74,4.76,7.27,6.4,6.72,4.14,12.8,13.43,8.27,56.93,59.76,36.8,40.14,7.31,6.97,4.73,6.64,4.29,87.09,92.63,0.36,0.67,0,0.02,92.44,3.09,0.24,0.71,2.16,12.56,35.14,1.17,36.69,19.05,0,21.93,78.45,0,0,0,38615.37,1840,0,3083.19,23164.74,364.11,0,2846.35,63,45.42,170.3,34.39,37,48.96,51.04,464.11,75.55,66.1,143.07,78.09,4.66,0,104.18,150.87,120.26,358.96,86.63,104.23,89.94,7.73,14.29,36.89,18.97,3.71,7.58,4.41,12.47,38.41,3.64,70.08,45.01,117.61,13.37,183.74,6.82,8.38,10.94,0.87,0.9,1.74,7.72,1.74,3.92,93.03,1.43,2.27,3.83,95.28,9.83,46.16,7.61,3.15,115.97,2.22,2.46,0.84,0.33,0.01,9333.93,0,0,0,0,0,0,0,0,11.11,34.24,578.41,13.64,21.44,78.56,34.94,9333.93,5291.81,2001.56,461.32,22.3,156.43,1400.51,0,11.11,578.41,13.64,0,,,,,,,,,,,,,,
에어부산(주),298690,1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
에이치디씨(주),012630,1995/12,5.22,16.74,11.82,-44.1,-17.7,2.61,15.58,30.54,0,0,10.57,0,0,13.47,9.55,2.1,2.25,10.02,9.06,1.99,2.13,58.69,12.89,13.8,205.04,45.03,48.23,45.03,8.7,2.19,8.84,9.97,2.35,86.53,90.45,-5.81,7.07,0.02,0.46,96.4,1.6,0.35,7.06,0.62,8.91,48.72,7.93,12.37,13.3,0,32.68,73.31,6.67,1.78,13.83,107342.24,2411,0,-11291.68,18210.02,274.62,0,10251.94,71.41,52.39,249.81,34,28.59,15.48,84.52,374.62,184.62,66.02,125.93,59.95,4.97,0,55.38,254.45,206.99,565.92,26.75,546.02,366.35,61.08,179.67,189.14,14.7,58,374.68,1.18,1.53,11.35,2.75,74.73,30.68,102.23,-12.04,-17.54,-10.18,-11.47,1.35,0.95,1.04,6.14,21.47,1.12,8.9,41,1.34,3.02,2.4,151.99,28.57,11.49,3.47,5.03,72.55,3.26,9.04,0.73,0,0.01,207858.73,0,0,0,0,0,0,0,0,11.93,133.28,1632.51,13.45,11.92,88.08,16.7,207858.73,57794.84,24769.17,109297.3,984.52,5374.16,9638.75,0,11.93,1632.51,13.45,0,,,,,,,,,,,,,,
에이치디씨아이콘트롤스(주),039570,1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
에이치디씨현대산업개발(주),294870,1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
에이치디씨현대이피(주),089470,1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
에이치에스디엔진(주),082740,1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
에이치엠엠(주),011200,1995/12,7.8,27.4,26.28,39.97,24.4,17.01,34.47,18.52,0,0,8.81,0,0,9.95,7.26,2.07,1.72,7.72,7.24,2.07,1.72,35.4,10.12,8.41,97.58,27.89,23.17,23.15,7.18,2.35,6.83,8.22,1.95,90.05,92.74,-5.04,5.13,0.8,0.09,97.84,4.08,0.02,5.1,4.68,6.38,27.2,6.43,14.87,15.39,0,9.51,62.78,1.93,0.72,9.8,71843.73,1237,0,3378.71,16648.02,168.65,0,5215.03,18.71,5.28,23.02,17.72,81.29,22.21,77.79,268.65,365.21,110.25,70.83,67.09,6.89,65.48,1128.49,0,329.31,0,342.68,350.2,118.94,56.22,231.26,0,-7.71,35.61,160.31,1.29,1.43,13.94,1.69,17.69,82.59,93.37,5.03,10.98,3.91,4.14,1.42,1,1.13,4.88,13.44,1.25,30.2,12.09,5.65,5.98,102.98,3.54,0,0,0,9.16,39.83,1.21,1.43,2.17,0.01,0.03,603809.72,253.49,685.65,14.23,11.82,28.12,494.34,0,726.07,34.91,51.28,0,36.97,11.09,88.91,4.66,603809.72,36237.92,66986.04,83726.47,339709.84,390.57,76758.89,253.49,34.91,0,36.97,2382,,,,,,,,,,,,,,
에이케이홀딩스(주),006840,1995/12,81.37,38.21,89.88,117.35,110.83,87.73,39.84,34.43,0,0,44.43,0,0,26.44,19.93,18.15,12.87,28.38,23.69,21.58,15.29,61.32,55.84,39.58,517.34,471.18,333.98,29.72,22.46,28.01,16.17,30.75,19.85,73.56,80.07,-1.78,0.74,0.29,0,82.67,6.25,0.17,0.85,3,22.99,292.06,1.43,11.96,14.29,0,63.76,89.84,60,6.1,17.97,259563.34,33398,0,27899.51,92388.89,883.89,0,51734.24,61.43,17.56,159.27,50.65,38.57,38.56,61.44,983.89,100.03,78.76,120.38,99.25,37.67,88.73,198.05,103.68,670.3,290.79,29.55,159.34,132.34,93.36,27.01,100.11,10.4,39.83,103.3,4.26,25.57,34.64,8.84,52.04,32.08,72.91,11.98,18.48,7.36,7.24,26.97,1.19,1.54,3.08,25.96,1.94,23.41,15.59,1.92,2.28,12.31,29.65,20.22,46.18,998.31,5.07,72.04,3.12,5.86,1.06,0,0.01,46125.75,0,0,0,0,0,0,0,0,27.6,244.81,876.03,27.13,19.96,80.04,47.43,46125.75,30868.01,9205.44,1256.47,116.87,256.96,4422,0,27.6,876.03,27.13,0,,,,,,,,,,,,,,
에이프로젠제약(주),003060,1995/12,-2.56,14.57,-93.27,0,0,-9.54,0,-2.01,80.63,10.33,4.53,-11.18,-4.73,39.92,0.8,-28.71,-28.1,0.52,0.34,-12.19,-11.93,0,0,0,1.1,-39.68,-38.85,0,-0.66,-12.68,-0.41,0.35,-12.42,60.08,99.2,-28.76,27.15,0,0.05,125.15,24.71,0.61,19.51,3.64,11.36,125.78,4.64,7.83,7.75,0,0,0,0,0,0,6911.53,-1942,0,998.03,0,0,0,55,36.32,25.26,57.05,27.15,63.68,0,244.83,0,0,0,15.04,11.24,1.26,58.1,276.2,0,131.57,458.17,209.92,0,0,0,0,0,-205.2,144.1,0,0.03,-0.03,0,0,83.17,152.32,234.92,1.88,3.19,4.6,11.24,0.03,0.42,0.44,0,1.38,0.17,2.17,168.32,1.2,1.68,4.23,86.22,6.8,13.89,58.21,1.8,202.85,0.66,0.74,0.15,0.26,0.01,4313.38,21.25,48.35,-13.88,-13.59,16.62,64.25,1.35,118.21,17.97,33.07,1570.77,43.95,78.22,21.78,-63.94,4313.38,-2744.18,3374.05,2664.37,438.64,83.23,497.27,21.25,17.97,1570.77,43.95,203,,,,,,,,,,,,,,
에이피이우주통신(주),015670,1995/12,-9.55,43.62,22.47,-43.88,-65.61,4.4,28.19,3.06,-4.75,0.78,13.83,2.26,33.93,15.99,5.95,2.84,2.7,6.55,3.9,1.86,1.77,9.31,4.44,4.22,25.41,12.13,11.53,25.7,4.31,2.13,4.22,4.47,2.03,84.01,94.05,-2.59,3.75,0.28,0.21,96.86,9.13,0.27,3.61,3.14,16.04,48.7,4.22,8.9,10.49,0,6.01,45.73,7.5,2.51,22.23,20822.23,562,0,17.53,13993.75,199.09,0,1238.71,72.88,39.05,268.79,44.42,27.12,41.05,58.95,299.09,65.15,35.65,291.83,177.87,24.33,76.44,11.21,59.41,64.8,77.26,17.29,143.58,60.83,34.28,82.75,70.91,47.91,50.03,121.86,0.76,1.9,27.33,1.99,108.14,44.55,152.2,-2.01,-2.37,-1.19,-2.07,1.59,0.65,0.75,1.56,4.27,1.13,11.96,30.52,0.92,1.68,2.05,177.91,15.45,2.5,79.45,24.42,14.95,2.24,4.32,0.69,0.07,0.01,8375.96,32.46,161.41,4.58,4.36,15.28,35.49,8.67,282.38,11.5,91.48,374.29,20.11,47.08,52.92,13.43,8375.96,1398.45,3943.14,1560.24,1.59,115.11,1357.44,32.46,11.5,374.29,20.11,258,,,,,,,,,,,,,,
엔에이치엔(주),181710,1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엔피씨(주),004250,1995/12,-23.27,-17.28,0,0,0,-42.66,54.92,-4.61,205.6,-24.44,-19.76,26.24,18.69,12.22,-1.45,-5.89,10.09,0.52,-1.1,-4.47,7.65,-4.07,-16.57,28.36,-7.11,-28.97,49.58,39.5,0.34,-5.16,12.47,-1.27,8.84,87.78,101.45,17.51,6.34,0.06,0.16,87.45,10.54,0.55,5.67,7.2,14.51,114.96,6.59,19.41,13.4,0,22.9,48.22,0,0,0,22905.67,2713,0,1735.31,9858.45,98.06,0,-331.25,40.66,15.96,68.53,34.18,59.34,36.58,63.42,198.06,162.11,100.28,99.51,83.63,23.57,59.63,347.86,0,206.45,563.17,168.49,173.35,111.7,55.64,61.65,0,-0.2,36.96,101.03,-0.17,3.53,18.11,0.98,53.07,78.76,100.81,7.85,13.47,4.98,5.88,-0.23,0.76,0.88,2.81,4.91,1.04,5.94,61.42,1.88,2.35,9.5,38.4,18.72,23.62,181.58,3.36,108.72,1.27,1.68,0.91,0.14,0.01,39868.45,118.3,251.6,-14.83,25.38,29.69,127.25,45.77,297.33,39.79,92.97,258.46,47.02,25.09,74.91,21.46,39868.45,13620.05,10004.31,5379.21,3508.39,518.2,6838.29,118.3,39.79,258.46,47.02,337,,,,,,,,,,,,,,
엘브이엠씨홀딩스(주),900140,1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엘아이지넥스원(주),079550,1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엘에스전선아시아(주),229640,1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엘지금속,000170,1995/12,-4.25,49.19,175.59,419.38,355.15,63.31,30.27,37.37,28.62,5.73,3.22,29.93,6.24,4.77,2.47,3.5,3.04,7.54,4.77,6.74,5.85,24.29,34.35,29.83,57.03,80.65,70.03,17.36,8.3,7.01,7.41,4.96,6.09,95.23,97.53,1.1,0.81,0.73,0.12,96.59,2.74,0.1,0.8,1.84,15.88,70.51,1.94,7.52,8.79,0,26.3,62.36,8,3.01,11.42,115331.33,3502,0,-969.82,12816.88,165.64,0.37,2851.51,70.48,40.3,238.8,42.08,29.52,19.53,80.47,265.64,151.17,98.01,100.86,60.21,23.2,90.88,74.38,4738.36,100.98,255.27,73.66,412.15,357.91,86.22,54.24,1766.42,0.6,50.6,259.17,1.1,5.42,12.18,1.66,34.72,17.14,56.44,0.44,0.7,0.35,0.21,3.06,1.93,2.01,9.82,23.07,2.4,8.84,41.28,2.88,4.71,7.4,49.3,29.26,45.64,13.34,8.25,44.22,5.84,6.77,1.42,0.15,0.02,128281.24,100.77,1087.18,38.01,33.01,30.08,152.98,48.71,641.23,15.72,65.87,206.87,9.27,29.85,70.15,32.76,128281.24,49383.95,38295.52,11176.07,2252.79,1465.51,25707.39,100.77,15.72,206.87,9.27,1273,,,,,,,,,,,,,,
엘지디스플레이(주),034220,1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엘지석유화학(주),012990,1995/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999999999,999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,
엘지이아이(주),002610,1995/12,36.39,27.18,18.76,-22.26,-24.29,41.4,20.71,28.02,13.35,11.77,39.8,14.54,14.44,21.74,7.91,1.71,1.2,11.54,9.99,2.16,1.52,39.25,8.49,5.97,101.64,21.99,15.45,27.01,7.46,2.8,6.82,12.96,1.97,78.26,92.09,-6.47,4.2,0.44,1.89,98.6,12.07,0.2,4.15,3.54,11.78,52.52,7.11,11.89,14.18,0,3.96,65.34,5.87,2.16,39.67,63862.7,880,0,3608.38,9968.77,181.05,0.44,5050.18,30.15,46.41,43.17,16.16,69.85,24.17,75.83,271.53,288.84,113.2,78.66,42.16,3.39,73.88,70.09,0,107.1,199.62,65.44,313.8,158.63,37.06,155.17,0,-8.18,50.07,207.19,1.46,1.34,16.11,1.81,24.56,54.63,70.23,10.02,15.18,7.6,6.93,1.88,1.26,1.64,4.96,12.85,1.69,13.78,26.49,4.07,7.32,9.18,39.76,28.16,19.79,96.36,11.98,30.48,1.83,3.12,1.78,0.14,0.02,1458703.52,41.72,188.54,3.23,2.27,23.02,62.32,14.26,171.93,24.27,66.96,292.67,22.13,55.18,44.82,5.43,1458703.52,94903.73,804933.74,276718.75,32518.54,13636.57,235992.19,41.72,24.27,292.67,22.13,34961,,,,,,,,,,,,,,
엘지전자(주),066570,1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연합과기공고유한공사,900030,1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영보화학(주),014440,1995/12,1.63,15.39,-10.7,217.94,55.21,-0.61,12.72,19.73,0,0,-2.16,0,0,27.23,8.33,6.54,4.91,11.41,9.07,7.12,5.34,20.37,16,12,121.87,95.69,71.79,23.18,9.17,8.55,7.39,10.89,6.41,72.77,91.67,-2.17,1.88,0,0.2,94,7.19,0.23,1.95,4.5,16.04,11.05,3.69,16.78,16.15,0,19.46,74.78,0,0,0,45755.96,2245,0,3879.8,19815.33,296.45,1.01,3810.79,40.76,15.9,68.81,34.28,59.24,46.19,53.81,396.45,128.24,87.58,125.95,105.93,29.33,0,300.42,77.15,180.92,868.24,166.05,116.48,70.06,46.85,46.42,255.31,8.4,25.64,55.5,2.06,4.27,34.54,2.96,35.68,56.17,79.37,25.38,53.26,13.66,12.81,4.42,1.09,1.31,2.45,14.63,1.96,7.84,46.57,2.8,3.38,16.41,22.25,46.48,50.59,667.08,5.73,63.72,1.78,2.68,1.5,0.07,0.03,6435.26,0,0,0,0,0,0,0,0,22.13,55.52,176.35,20.76,33.42,66.58,23.64,6435.26,1910.93,2150.77,583.91,374.88,69.3,1345.47,0,22.13,176.35,20.76,0,,,,,,,,,,,,,,
영진약품(주),003520,1995/12,3.06,13.95,-3.78,1.32,-65.2,6.12,24.11,3.99,15.26,-10.09,10.19,15.66,16.09,46,16.81,2.26,0.63,11.18,9.54,1.28,0.36,30.71,4.13,1.15,63.18,8.49,2.36,78.67,9.04,1.43,8.12,10.61,0.4,54,83.19,-14.53,13.68,0.04,5.82,97.81,16.71,0.65,13.45,1.81,9.22,76.53,11.26,15.57,16.27,0,3.98,49.25,0.67,0.34,32.47,21178.48,133,0,-3039.61,12626.35,100.69,2.05,3560.75,68.58,10.97,218.26,61.06,31.42,32.46,67.54,200.69,96.52,48.25,195.57,174.12,8.34,81.05,677.98,22.44,996.26,1251.8,68.05,208.05,108.02,47.11,100.02,96.89,33.51,56.95,175.42,1.02,1.17,16.29,1.01,120.27,55.98,166.88,-8.88,-10.53,-6,-11.2,1.23,0.57,0.63,1.83,3.76,0.82,9.91,36.83,0.83,0.94,7.33,49.8,13.28,21.92,129.89,1.14,320.37,1.79,2.7,0.54,0,0,42954.12,46.79,126.17,2.85,0.79,21.44,45.6,3.71,235.7,19.85,102.61,1260.92,37.09,45.82,54.18,1.69,42954.12,2642.41,19683.14,15840.57,1888.67,767.19,2132.13,46.79,19.85,1260.92,37.09,918,,,,,,,,,,,,,,
영창악기제조(주),001890,1995/12,7.57,-12.16,-90.95,-71.02,-88.05,13.34,-1.03,3.2,-2.7,-4.35,15.32,7.89,6.22,12.58,0.09,0.79,0.37,1.48,0.08,0.71,0.33,0.17,1.59,0.74,1.62,14.84,6.86,72.72,1.69,0.91,1.31,0.1,0.42,87.42,99.91,0.48,1.1,0.48,1.24,99.46,26.93,0.75,1.07,2.92,12.13,79.67,1.77,7.36,8.44,0,21.32,89.22,10,1.08,145.71,93358.21,343,0,864.82,45738.7,827.43,0.48,80.97,30.85,66.2,44.6,10.43,69.15,43.12,56.88,927.43,160.37,99.72,100.63,34.02,12.83,54.47,22.71,10576.96,61.54,150.47,36.91,131.9,71.08,59.97,60.82,13584.62,0.19,31.6,73.28,0.03,1.51,38.47,8.27,37.99,74.36,86.95,6.42,11.55,3.65,4.2,0.08,0.89,1.15,2,18.67,1.6,10.71,34.07,2.63,6.31,4.52,80.8,30.56,20.14,13.19,14.2,25.71,1.34,2.02,1.42,0.12,0.01,70576.53,22.91,68.18,0.54,0.25,19.01,34.82,2.74,78.53,29.17,65.79,836.61,33.6,83,17,1.09,70576.53,1189.46,58576.7,2317.24,494.81,1640.73,6357.59,22.91,29.17,836.61,33.6,3081,,,,,,,,,,,,,,
영풍산업(주),002850,1995/12,-11.35,43.61,23.97,198.82,-58.75,25.13,40.44,77.97,-18.01,7.95,8.53,64.86,23.53,7.32,2.51,3.26,1.88,6.03,1.54,1.99,1.15,3.81,4.95,2.86,13.06,16.96,9.8,57.57,1.95,2.22,1.11,1.71,1.28,92.68,97.49,1.01,-0.07,0,0.07,96.93,8.99,0.83,-0.07,2.22,21.08,167.27,-0.07,11.01,11.63,0,2.4,69.2,4.16,1.29,21.33,22981.26,460,0,-3157.83,17285.1,228.44,0.12,576.79,80.2,19.92,405,64.22,19.8,40.95,59.05,322.89,48.18,30.9,221.86,177.67,20.67,20.17,167.52,36.26,446.75,288.49,37.5,144.21,88.28,39,55.93,51.99,44.05,35.16,85.86,0.35,999999999,28.97,2.28,127.71,35.72,170.15,-6.43,-10.8,-3.8,-7.13,0,0.61,0.68,1.52,5.2,1.02,10.71,34.08,0.78,0.99,3.71,98.47,5.54,20.81,31.23,2.31,157.73,2.8,7.45,0.55,0,0,24444.93,51.46,283.71,9.25,5.34,28.32,34.73,8.94,532.65,9.66,148.18,575.47,18.14,55.02,44.98,10.38,24444.93,4747.19,13449.9,-98.18,1784.51,1235.14,3326.38,51.46,9.66,575.47,18.14,475,,,,,,,,,,,,,,
영풍제지(주),006740,1995/06,236.61,70.29,13.27,33.85,19.41,41.59,28.3,28.16,0,0,131.08,0,0,24.21,16.49,19.02,13.02,17.76,14.67,16.92,11.58,33.64,38.78,26.56,198.03,228.33,156.34,32.75,16,28.26,10.67,24.51,19.35,75.79,83.51,2.51,-1.03,1.1,0.02,81.91,3.26,0.42,-1.2,4.81,19.07,119.51,-1.63,4.77,7.97,0,27.66,79.59,10,2.04,8.64,58516.34,5787,0,22633.51,31589.9,389.92,0,9651.05,36.7,9.34,57.98,33.27,63.3,36.51,63.49,489.92,173.37,92.62,115.93,105.1,55.58,0,307.9,67.96,152.1,1697.75,202.43,173.88,86.7,18.99,87.18,631.18,5.04,33.92,92.9,6.75,999999999,29.06,3.9,43.96,68.44,80.86,28.03,52.46,17.8,26.86,0,0.89,1.49,2.04,12.01,1.58,11.82,30.89,2.27,2.53,22.66,16.11,100.48,99.32,9297.88,6.07,60.17,1.46,1.87,1.27,0.06,0.02,9347.41,0,0,0,0,0,0,0,0,16.75,99.57,381.17,25.28,11.1,88.9,51.51,9347.41,7027.04,1037.89,-381.33,0.05,132.79,1530.96,0,16.75,381.17,25.28,0,,,,,,,,,,,,,,
영화금속(주),012280,1995/12,3.85,48.06,123.35,0,0,26.6,30.05,15.29,-6.23,15.87,8,-0.51,-10.36,12.06,4.82,1.62,1.59,9.63,7.16,2.4,2.36,49.27,16.49,16.26,56.69,18.98,18.71,18.83,7.72,2.57,7.69,7.68,2.53,87.94,95.18,-3.23,3.59,-0.03,0.03,98.45,14.67,0.37,3.56,6.24,19.92,107.09,6.23,22.6,25.23,0,0,14.33,0,0,0,58751.29,935,0,6785.39,6485.12,30.08,0.1,2834.47,54.24,32.99,118.54,36.35,45.76,14.7,85.3,130.08,311.01,107.8,94.18,63.11,21.75,36.17,103.42,0,45.06,168.68,229.53,580.32,391.82,44.11,188.49,0,-3.35,30.91,210.27,0.92,1.44,3.4,0.3,34.22,33.19,69.9,15.56,42.93,13.27,9.99,1.34,1.48,1.59,10.21,11.75,1.74,3.64,100.19,2.92,4.51,8.29,44.02,14.06,214.34,26.23,7.63,47.82,3.01,3.57,1.32,0.08,0,10554.27,36.14,130.14,2.1,2.07,19.26,36.89,16.55,98.01,36.88,97.98,218.38,27.77,53.27,46.73,5.73,10554.27,604.98,5622.66,1365.02,429.89,140.3,2391.42,36.14,36.88,218.38,27.77,292,,,,,,,,,,,,,,
