회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
케이엠에이치(주),009690,1993/12,39.55,26.45,140.57,161.85,111.64,0.92,11.04,29.37,24.91,7.98,47.77,19.82,6.78,19.43,7.98,8.62,6.45,12.33,10.27,11.09,8.29,18.79,20.29,15.17,40.9,44.16,33.03,29.99,10.77,13.21,7.98,12.23,9.88,80.57,92.02,0.84,-0.24,0.16,0.02,91.56,16.54,0.41,-0.26,3.37,20.03,104.42,-0.69,5.25,7.27,0,17.78,56.35,10,4.37,30.28,25622.51,1652,0,3357.7,10954.02,129.09,0.09,2044.78,42.88,38.12,75.06,26.53,57.12,49.63,50.37,229.09,115.11,78.95,155.09,95.98,37.18,59.15,50.29,107.3,95.22,90.04,52.82,101.5,55.71,37.45,45.8,149.22,15.23,28.81,58.05,5.86,999999999,27.96,1.29,34.58,43.14,69.69,25.45,44.5,12.82,11.55,0,1.29,1.53,2.35,5.12,2.84,15,24.34,2.89,5.02,6.82,53.49,11.75,30.4,36.67,16.81,21.71,2.32,2.68,1.8,0.12,0.02,3746.96,21.29,75.7,6.52,4.88,11.97,22.95,-0.44,68.19,31.22,92.75,0,28.12,56.23,43.77,22.92,3746.96,1174.9,2107.1,-32.58,16.2,51.73,429.61,21.29,31.22,0,28.12,176,,,,,,,,,,,,,,
케이이피전자(주),008480,1993/12,4.39,-0.95,0,-582.31,0,15.45,-3.94,-15.69,-16.03,13.2,0.78,-25.52,-5.6,8.09,-3.02,-2.99,-2.99,0.51,-2.39,-2.37,-2.37,-4.05,-4.02,-4.02,-7.55,-7.49,-7.49,0,-2.48,-2.81,-2.48,-2.83,-2.81,91.91,103.02,0.02,-0.13,-0.19,0.25,102.88,23.74,0.76,-0.12,3.69,14.09,68.39,-0.25,14.83,14.94,0,-3.31,45.2,0,0,0,12508.32,-375,0,253.97,9113.94,82.48,0,-377.45,54.88,47.28,121.61,28.93,45.12,57.89,42.11,182.48,77.89,62.24,199.15,104.98,19.01,64.03,31.35,94.97,60,72.27,52.24,72.74,47.6,43.27,25.14,53.28,27.32,18.92,32.68,-0.85,999999999,26.17,0.82,69.47,56.64,107.05,6.07,13.51,2.56,3.22,0,0.79,0.94,1.34,2.5,1.94,5.93,61.51,1.44,2.57,3.28,111.35,7.66,13.6,11.2,9.58,38.08,1.77,2.78,0.96,0.14,0.01,4059.02,8.77,32.42,-0.97,-0.97,8.24,11.92,2.93,40.85,21.46,73.53,298.78,27.04,93.97,6.03,-11.07,4059.02,-449.4,3814.26,-19.6,0,121.37,592.38,8.77,21.46,298.78,27.04,463,,,,,,,,,,,,,,
케이지케미칼(주),001390,1993/12,0,0,0,0,0,0,0,0,0,-16.1,0,0,0,24.11,12.02,-7.04,-7.04,13.64,11.31,-6.62,-6.62,93.13,-54.49,-54.54,89.05,-52.11,-52.16,0,7.4,-7.54,7.39,12.88,-7.54,75.89,87.98,-19.07,14.9,-0.34,0.35,106.81,8.54,0.52,13.5,6.06,16.88,39.54,15.95,10.74,21.47,0,-70.15,-4.57,0,0,0,18514.65,-1379,0,-787.31,2249.42,-4.37,0.02,2226.34,43.51,45.03,77.03,23.92,56.49,12.14,87.86,95.63,464.85,167.65,65.6,36.05,9.57,70.37,81.24,0,213.87,201.67,37.99,723.62,546.34,74.47,177.28,0,-22.82,76.1,626.78,0.69,0.53,-0.56,-0.04,46.27,60.07,186.73,-1.14,-1.31,-1,-2.13,0.81,0.94,1.07,7.74,7.41,1.07,12.63,28.89,2.16,3.93,4.8,76.06,11.91,13.24,0,5.91,61.79,1.66,2.33,0.86,0,0.01,16027.62,46.59,177.61,-12.5,-12.51,16.74,135.26,60.5,377.77,12.33,34.45,77.02,26.23,35.94,64.06,-26.85,16027.62,-4302.97,5759.68,9106.09,1026.82,350.47,4087.53,46.59,12.33,77.02,26.23,344,,,,,,,,,,,,,,
케이피엑스케미칼(주),025000,1993/12,0.82,30.22,17.25,5.73,182.8,9.25,18.42,18.59,0,0,1.72,0,0,11.76,7.76,6.04,4.4,11.56,9.87,7.68,5.6,20.23,15.74,11.48,62.6,48.68,35.52,31.3,9.52,9.2,7.45,11.83,6.71,88.24,92.24,-1.55,1.45,-0.03,0.06,93.96,6.82,0.21,1.5,7.51,25.37,79.38,3.6,13.03,14.15,0,49.02,59.01,20,7.45,35.19,32254.78,1421,0,2565.18,12267.09,168.38,0.29,2503.87,52.75,22.59,111.65,40.84,47.25,49.45,50.55,268.38,95.56,68.49,170.09,131.67,15.13,75.2,257.29,54.81,192.14,442.83,133.91,102.24,62.72,42.19,39.52,89.89,21.74,25.33,51.23,2.8,5.28,31.02,1.68,39.23,39.42,71.01,13.14,26.23,6.64,5.59,5.35,1.27,1.52,2.61,8.06,2.48,8.55,42.7,2.55,3.37,10.42,35.04,18.62,34.34,0,4.45,82.08,2.54,3.18,1.63,0.16,0.01,19880.33,0,0,0,0,0,0,0,0,26.16,87.91,140.04,22.01,29.92,70.08,20.01,19880.33,5608.11,5948.73,1310.39,285.79,182.13,6545.18,0,26.16,140.04,22.01,0,,,,,,,,,,,,,,
케이피엑스홀딩스(주),092230,1993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
코리아오토글라스(주),152330,1993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
코스맥스(주),192820,1993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
코스맥스비티아이(주),044820,1993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
코스모신소재(주),005070,1993/12,-8.1,21.12,6.83,-19.3,-7.52,36.62,-1.08,-4.84,0.52,-4.12,-3.97,-0.75,3.01,19.46,8.22,1.19,1.08,6.26,5.44,0.79,0.72,18.43,2.66,2.43,59.38,8.57,7.82,50.01,5.65,0.94,5.58,6.52,0.86,80.54,91.78,-6.59,7.34,-1.12,0.5,98.45,11.55,0.53,7.13,12.67,17.42,127.71,6.9,9.84,10.31,0,7.95,68.8,8,2.5,102.28,36131.08,391,0,554.28,15008.48,220.49,0.02,2969.02,36.47,66.69,57.41,12.15,63.53,28.83,71.17,320.49,218.06,102.39,94.46,31.47,3.84,54.57,23.3,0,87.78,91.3,26.54,246.92,133.95,48.71,112.97,0,-2.14,56.59,196.34,0.96,1.22,19.83,2.2,51.23,99.77,129.96,3.26,4.1,2.32,3.57,1.12,0.66,0.79,2.24,7.23,0.94,9.06,40.28,1.95,5.31,3.09,118.3,9.7,18.03,18.34,11.07,32.98,1,1.23,0.91,0.2,0.01,81349.85,36.83,100.02,1.19,1.08,11.88,71.13,28.68,153.9,23.93,51.78,128.42,36.82,32.26,67.74,2.94,81349.85,3588.23,26244.63,16215.07,5314.54,1195.61,28791.77,36.83,23.93,128.42,36.82,2209,,,,,,,,,,,,,,
코스모화학(주),005420,1993/12,-2.01,-6.07,5.32,50.9,71.93,10.47,1.05,-8.66,5.54,-6.86,-0.15,-1.93,-3.63,24.92,15.32,8.38,6.71,7.38,5.72,3.13,2.5,10.46,5.72,4.58,23.64,12.93,10.35,26.48,3.74,4.57,3.12,8.35,3.66,75.08,84.68,-6.94,1.64,-0.32,0.16,92.06,18.34,0.77,1.69,16.98,15.5,106.95,1.35,10.71,7.94,0,16.23,55.99,8,3.52,77.28,7716.72,518,0,2030.37,10957.87,127.2,0.03,1182.18,25.56,39.8,34.35,15.39,74.44,55.44,44.56,227.2,134.27,105.75,86.34,51.98,13.01,28.5,67.54,0,300.25,81.51,22.49,80.39,53.41,48.59,26.98,0,-4.05,21.38,38.56,2.52,6.11,31.04,1.27,70.08,197.82,174.74,19.18,40,8.55,22.7,9.34,0.37,0.55,0.68,1.54,0.82,16.08,22.7,1.43,2.26,3.89,93.94,5.17,21.41,87.06,5.64,64.75,0.51,0.56,0.75,0,0.01,15038.26,42.6,87.44,7.33,5.87,15.58,92.52,42.76,232.2,18.35,46.05,99.63,48.72,36.57,63.43,13.77,15038.26,2586.03,5499.72,506.54,1123.6,229.99,5092.38,42.6,18.35,99.63,48.72,353,,,,,,,,,,,,,,
코오롱글로벌(주),003070,1993/12,3.59,12.73,22.88,214.37,40.52,64.95,25.81,-6.35,-11.96,0.83,90.08,-7.12,-15.9,15.47,7.5,4.57,3.2,9.99,7.51,4.58,3.2,24.94,15.2,10.63,39.9,24.32,17.01,50.94,6.97,4.92,5.59,8.07,3.44,84.53,92.5,-2.99,2.39,0,0.44,95.63,16.12,2.04,2.42,0.44,26.22,100.29,3.42,16.98,20.54,0,8.16,39.43,8.92,5.38,56.41,28519.34,1048,0,157.31,8980.79,65.77,0.1,2137.78,87.62,54.84,707.58,39.57,12.38,30.9,69.1,165.77,39.61,23.84,180.11,81.33,2.09,24.01,41.27,123.3,116.62,3931140.13,35.39,223.59,157.41,35.14,66.18,52.48,38.97,26.41,85.46,1.54,2.89,12.26,0.66,89.59,10.24,98.34,-0.89,-2.34,-0.62,-0.67,3.14,1,1.08,3.33,5.32,1.43,5.1,71.6,1.12,2.09,2.39,152.66,1912.8,2.6,30.66,3.67,99.42,9.77,59.08,0.71,1.04,0.01,68251.66,93.11,337.63,15.43,10.79,53.63,5.34,1.1,365.9,25.45,1743.7,8438.61,27.58,57.6,42.4,11.59,68251.66,11145.25,39313.08,5902.88,5839.08,4971.08,1080.29,93.11,25.45,8438.61,27.58,733,,,,,,,,,,,,,,
코오롱머티리얼(주),144620,1993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
코오롱아이넷(주),022520,1993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
코오롱유화(주),011020,1993/12,24.79,-0.43,29.79,72.44,63.94,4.22,6.02,17.81,-2.46,18.9,24.31,-0.91,-10.78,15.91,8.06,4.67,3.74,8.55,6.55,3.79,3.04,18.28,10.58,8.47,83.54,48.38,38.72,26.98,5.28,4.68,4.52,8.08,3.74,84.09,91.94,-3.45,1.83,-0.13,0.14,95.51,11.81,0.51,1.86,8.73,21.44,68.96,2.31,7.9,8.72,0,11.84,78.94,12,2.55,30.99,51822.71,1935,0,4037.27,22912.73,371.38,0,4176.99,44.43,20.69,79.97,35.24,55.57,34.91,65.09,470.43,159.17,83.72,132.14,104.8,12.81,60.74,298.26,85.07,265.07,528.74,112.52,186.46,96.33,36.69,90.13,291.12,10.81,41.79,119.72,1.88,3.52,27.56,3.71,57.9,65.18,112.31,11.97,18.64,7.79,10.13,4.41,0.81,1,2.27,10.36,1.27,8.52,42.83,1.73,2.17,8.54,42.75,15.65,28.08,150.13,3.11,117.27,1.53,2,0.96,0.32,0.01,18165.85,40.1,146.43,6.84,5.47,16.98,70.86,30.81,190.39,21.06,56.59,130.16,27.39,42.35,57.65,13.64,18165.85,3060.18,7694.13,1212.46,175.66,333.09,5690.35,40.1,21.06,130.16,27.39,453,,,,,,,,,,,,,,
코오롱인더스트리(주),120110,1993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
코오롱인터내셔널(주),063510,1993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
코오롱종합전기(주),029220,1993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
코오롱플라스틱(주),138490,1993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
코원에너지서비스(주),026870,1993/12,35.27,-0.71,133.75,89.96,72.25,10.82,39.88,44.06,0,0,33.35,0,0,24.84,6.12,7.9,3.53,8.92,6.79,8.76,3.92,15.98,20.64,9.22,41.49,53.57,23.95,57.92,7.78,9.73,2.93,7.54,4.35,75.16,93.88,1.95,-0.89,-0.03,0.04,92.25,4.5,0.34,-0.92,10.11,18.92,72.23,-1.71,5.02,4.89,0,8.46,66.97,4.38,1.45,18.27,33906.35,1197,0,5129.04,14836.83,202.76,0,2074.42,33.71,29.74,50.85,23.68,66.29,45.48,54.52,302.76,145.77,99.89,100.21,70.41,11.67,0,151.43,14019.54,63.89,159.96,237.02,119.88,73.96,13.17,45.92,29208.15,0.07,21.11,46.43,5.88,999999999,30.46,2.03,33.21,56.94,87.87,24.11,62.26,13.15,12.91,0,1.11,1.23,2.61,6.78,1.93,4.79,76.15,3.01,4.19,10.68,34.17,11.65,0,0,7.14,51.12,1.76,1.91,1.56,0.08,0.11,23466.3,0,0,0,0,0,0,0,0,22.03,40.15,46.8,21.63,19.99,80.01,16.33,23466.3,8752.42,4691.92,-962.07,100.24,352.02,10531.77,0,22.03,46.8,21.63,0,,,,,,,,,,,,,,
코웨이(주),021240,1993/12,187.01,-15.19,18.85,30.37,-17.55,243.47,126.61,27.58,72.97,-39.6,19.75,111.23,79.58,64.93,17.6,14.23,8.99,34.17,33.93,27.44,17.34,139.9,113.14,71.49,228.12,184.49,116.58,37.4,32.39,29.56,22.29,36.55,18.68,35.07,82.4,-3.37,2.56,0,12.78,85.8,5.25,0.16,2.98,0.78,21.91,20.24,6.53,25.17,16.4,0,52.04,52.33,24.53,11.69,22.7,0,5507,0,0,0,109.76,0.04,0,78.99,38.26,375.94,48.77,21.01,35.46,64.54,209.76,58.9,48.54,138.65,85.61,0.95,93.58,136.82,137.25,165.2,536.07,82.82,182.03,160.68,77.79,21.36,34.39,22.02,21.69,61.16,6.55,6.55,18.55,1.1,42.37,9.49,43.57,22.69,67.52,14.64,7.21,6.86,1.93,2.08,7.95,12.96,2.55,12.03,30.34,2.36,3.05,10.41,35.06,37.49,25.93,826.62,3.74,97.66,10.54,24.48,1.37,0.47,0.01,7316.36,119.94,492.45,70.09,44.29,22.22,10.85,4.23,242.45,49.47,1105.37,2836.09,24.36,18.53,81.47,36.93,7316.36,4274.26,1355.65,770.45,674.01,41.32,200.66,119.94,49.47,2836.09,24.36,61,,,,,,,,,,,,,,
쿠쿠홀딩스(주),192400,1993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쿠쿠홈시스(주),284740,1993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태경산업(주),015890,1993/06,-5.38,53.53,-1.74,8.82,17.75,-23.24,5.09,-1.32,0,0,-2.78,0,0,18.65,9.04,3.34,2.81,9.09,7.43,2.74,2.31,17.18,6.34,5.34,51.87,19.15,16.12,17.81,7.41,3.12,6.97,8.45,2.63,81.35,90.96,-5.71,5.68,0,0.01,96.74,4.4,0.09,5.74,6.92,12.65,50.48,8.22,17.49,19.52,0,5.83,67.68,0,0,0,28678.9,806,0,2944.93,15456.21,209.41,0,2593.49,33.48,13.38,50.32,29,66.52,42.15,57.85,309.41,157.74,91.83,121.31,105.08,1.91,0,363.28,76.15,140.41,781.17,258.73,137.26,65.47,27.89,71.78,514.51,5.88,34.39,81.59,1.17,1.59,28.53,2.09,35.38,86.36,112.55,10.21,17.18,5.91,7.56,1.59,0.82,0.93,1.9,5.74,1.45,6.84,53.37,2.83,3.48,15.16,24.08,29.03,52.92,592.01,5.2,70.19,1.16,1.43,1.38,0.07,0.02,2524.9,0,0,0,0,0,0,0,0,16.38,30.8,209.58,20.96,20.74,79.26,13.41,2524.9,400.94,523.59,683.97,81.24,11.01,824.16,0,16.38,209.58,20.96,0,,,,,,,,,,,,,,
태경케미컬(주),006890,1993/12,-4.97,13.59,-34.35,-54.37,-76.4,24.07,-1.89,-10.72,3.5,-22.02,-6.82,14.49,6.8,37.74,13.12,3.45,1.41,11.56,9.81,2.58,1.06,39.06,10.27,4.2,125.29,32.96,13.49,64.13,10.08,2.81,8.56,10.66,1.15,62.26,86.88,-9.57,10.04,-0.32,0.01,96.58,16.95,0.39,10.02,13.68,13.96,77.21,10.02,19.76,17.97,0,9.81,68.53,0,0,0,0,674,0,0,0,217.71,0,0,25,7.67,33.33,23.08,75,25.18,74.82,317.71,297.55,121.34,65.33,60.33,44.15,33.23,552.11,0,254.67,585.95,216.8,297.19,151.97,31.1,145.22,0,-13.26,47.46,188.5,1.06,1.35,17.25,2.18,31.05,102.72,122.69,11.79,18.59,8.82,11.65,1.31,0.75,0.81,2.98,9.55,1,16.44,22.2,3.22,3.48,43.74,8.34,46.37,0,0,7.32,49.89,0.97,1.12,1.22,0.03,0.03,4366.36,51.37,112.38,3.88,1.59,19.08,98.08,59.71,148.46,34.6,52.37,86.03,45.71,37.15,62.85,3.09,4366.36,339.16,1622.02,958.84,100.53,36.84,1308.97,51.37,34.6,86.03,45.71,85,,,,,,,,,,,,,,
태광산업(주),003240,1993/08,26.9,1.16,7.17,-7.44,-8.4,20.75,17,14.77,6.05,6.86,25.03,7.4,0.53,20.43,14.79,13.6,8.91,19.92,19.27,17.72,11.61,26.2,24.1,15.78,1900.97,1748.75,1145.19,36.01,17.13,20.46,11.01,22.24,13.4,79.57,85.21,-1.2,-0.46,0.35,0.45,86.66,16.61,0.38,-0.52,14.49,31.42,125.43,-2.25,2.58,5.16,0,19.65,98.72,30,0.38,2.62,642848.5,57259,0,126989.3,389672.75,7724.04,0,95048.26,38.62,44.52,62.91,21.43,61.38,74.25,25.75,7824.04,82.68,75.94,201.44,111.77,2.9,44.57,92.93,88.4,213.84,231.75,43.46,34.69,25.82,0,8.87,33.86,19.45,2.28,3.07,307.05,999999999,73.3,77.24,31.47,45.28,72.41,90.91,1028.02,23.41,19.19,0,1.3,1.5,1.77,128.57,4.92,18.08,20.19,3.18,5.38,7.76,47.01,21.87,26.18,39.09,8.42,43.37,2.21,2.46,2.15,0,0.01,297720.43,29.71,71.02,9.66,6.33,10.41,28.75,17.67,58.21,51.04,103.36,168.18,41.84,35.04,64.96,21.29,297720.43,96685.09,104322.38,-3249.49,6600.23,2372.55,90989.67,29.71,51.04,168.18,41.84,10020,,,,,,,,,,,,,,
태광산업(주),003240,1993/12,0,0,0,0,0,0,0,0,0,0,0,0,0,18.54,12.94,13.27,9.32,5.96,5.84,5.99,4.21,7.67,7.86,5.52,639.65,655.49,460.62,34.08,5.89,6.73,4.11,6.56,4.73,81.46,87.06,0.72,-0.22,0.29,0.46,86.57,12.89,0.54,-0.25,11.95,10.14,159.59,-0.42,0.79,0.79,0,6.92,98.8,10,0.12,2.17,247065.05,23031,0,32020.05,416396.91,8238.48,0,31982.35,39.88,35.33,66.35,25.79,60.12,76.14,23.86,8338.48,78.96,72.85,228.18,147.56,2.82,47.87,124.55,62.9,228.29,380.74,54.56,31.34,22.96,0,8.39,28.5,22.4,2.28,3,322.87,999999999,75.22,82.38,88.4,133.24,197.19,24.5,255.95,5.85,12.96,0,0.45,0.51,0.59,49.41,1.89,5.87,62.2,1.13,1.75,3.2,114,9.79,10.81,13.37,2.57,142,0.75,0.83,0.79,0,0.01,100259.95,10.21,27.86,3.7,2.6,3.16,30.12,19.18,61.75,16.54,33.9,53.24,36.66,30.98,69.02,25.43,100259.95,37374.54,31057.51,-602.78,2336.51,1300.34,28793.82,10.21,16.54,53.24,36.66,9817,,,,,,,,,,,,,,
태림페이퍼(주),019300,1993/12,0,0,0,0,0,0,0,0,0,0,0,0,0,23.67,10.79,3.92,3.02,21.56,18.86,6.85,5.28,67.27,24.44,18.83,134.71,48.93,37.71,28.61,17,7.24,15.43,19.93,5.58,76.33,89.21,-6.94,5.81,-0.26,0,96.21,3.7,0.39,5.94,7.48,25.95,82.33,14.1,12.56,25.11,0,11.45,50.06,10,4.99,53.03,31201.76,1006,0,5181.13,9496.14,100.25,0,3367.66,37.57,10.65,60.17,33.57,62.43,28.04,71.96,200.25,222.63,108.99,87.95,78.58,14.88,0,447.7,0,252.46,891.44,177.34,256.6,152.32,46.13,104.28,0,-5.15,51.15,182.42,1.47,1.66,14.04,1,21.49,35.72,108.32,10.08,14.18,7.26,8.3,1.86,1.75,1.85,6.23,12.48,2.43,24.64,14.82,4.65,5.21,43.69,8.35,86.99,156.42,25213.54,9.76,37.4,2.8,3.16,2.18,0.03,0.03,5232.14,0,0,0,0,0,0,0,0,18.32,33.46,77,20.96,17.24,82.76,14.42,5232.14,961.45,902.21,1449.37,0,95.13,1823.99,0,18.32,77,20.96,0,,,,,,,,,,,,,,
태림포장(주),011280,1993/12,-5.2,0.37,21.32,0,129.61,42.25,1.99,9.8,19.66,-5.73,-5.86,16.47,0.65,16.47,4.43,1.49,2.28,6.28,5.06,1.7,2.61,10.88,3.65,5.6,24.06,8.06,12.38,22.15,5.25,1.75,6.16,5.21,2.68,83.53,95.57,-1.8,3.11,-0.4,0.02,97.45,6.59,0.29,3.09,6.61,14.92,56.99,6.65,12.21,12.39,0,6.33,55.21,8,3.58,64.61,27141.47,619,0,1160.24,10718.77,123.29,0,1202.91,40.51,31.76,68.08,27.64,59.49,47.84,52.16,223.29,124.12,74.95,194.92,133.02,15.53,77.13,153.73,65.21,562.79,977.95,27.32,109.03,43.44,26.52,65.59,159.09,19.72,39.73,83.04,1.06,1.85,26.41,1.23,34.76,52.75,83.12,1.68,2.2,0.88,0.75,1.42,1.14,1.18,2.46,5.43,2.14,18.57,19.66,2.88,3.95,10.62,34.37,62.92,14.68,312.17,5.43,67.24,1.9,2.01,1.81,0,0.01,9642.67,45.06,208,3.09,4.74,13.81,96.93,42.88,178.84,25.19,46.49,105.09,21.66,30.64,69.36,10.53,9642.67,1173.14,2954.55,1384.79,1034.92,131.1,2964.17,45.06,25.19,105.09,21.66,214,,,,,,,,,,,,,,
